# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00184.dat
q(1/A)          Column          Error           
0.0296083840    0.0194977060    0.0009071154    
0.0298499720    0.0170380680    0.0008508405    
0.0300915610    0.0184004330    0.0008812209    
0.0303331490    0.0196729460    0.0009036083    
0.0305747380    0.0188013590    0.0008718922    
0.0308163270    0.0202973820    0.0009059165    
0.0310579150    0.0204957270    0.0009147691    
0.0312995040    0.0200065750    0.0008965160    
0.0315410920    0.0158767030    0.0007948293    
0.0317826810    0.0182675670    0.0008498841    
0.0320242690    0.0169580890    0.0008112154    
0.0322658580    0.0171248050    0.0008267934    
0.0325074460    0.0180493050    0.0008343294    
0.0327490350    0.0193188280    0.0008605290    
0.0329906230    0.0193642740    0.0008524647    
0.0332322120    0.0192951320    0.0008560831    
0.0334738000    0.0189677430    0.0008374463    
0.0337153890    0.0179903200    0.0008143835    
0.0339569770    0.0189307690    0.0008366297    
0.0341985660    0.0189496940    0.0008382851    
0.0344401540    0.0188194200    0.0008244938    
0.0346817430    0.0191505540    0.0008390010    
0.0349233310    0.0192021640    0.0008364594    
0.0351649200    0.0169580890    0.0007716198    
0.0354065090    0.0196713000    0.0008357534    
0.0356480970    0.0169194970    0.0007643450    
0.0358896860    0.0186424750    0.0008113096    
0.0361312740    0.0178913390    0.0007838338    
0.0363728630    0.0185110570    0.0007951180    
0.0366144510    0.0181937440    0.0007947974    
0.0368560400    0.0185318060    0.0007901989    
0.0370976280    0.0172302630    0.0007713325    
0.0373392170    0.0191062460    0.0008045181    
0.0375808050    0.0170107540    0.0007510431    
0.0378223940    0.0190003160    0.0007937496    
0.0380639820    0.0188514960    0.0007937912    
0.0383055710    0.0182228560    0.0007652880    
0.0385471590    0.0176515780    0.0007561105    
0.0387887480    0.0184749470    0.0007765599    
0.0390303360    0.0189767750    0.0007779719    
0.0392719250    0.0164790260    0.0007240468    
0.0395135140    0.0174334090    0.0007447183    
0.0397551020    0.0183218170    0.0007784194    
0.0399966910    0.0191231430    0.0007655384    
0.0402382790    0.0181637620    0.0007516218    
0.0404798680    0.0173150250    0.0007284486    
0.0407214560    0.0179417790    0.0007488754    
0.0409630450    0.0179233570    0.0007366454    
0.0412046330    0.0175908400    0.0007342275    
0.0414462220    0.0166922330    0.0007091850    
0.0416878100    0.0175539470    0.0007263875    
0.0419293990    0.0194610560    0.0007639133    
0.0421709870    0.0183994300    0.0007401336    
0.0424125760    0.0177042380    0.0007294904    
0.0426541640    0.0186847620    0.0007380037    
0.0428957530    0.0187283160    0.0007397240    
0.0431373410    0.0183058200    0.0007304817    
0.0433789300    0.0177951700    0.0007152483    
0.0436205180    0.0173418930    0.0007044663    
0.0438621070    0.0169327230    0.0006977007    
0.0441036960    0.0180287010    0.0007182806    
0.0443452840    0.0190407770    0.0007323376    
0.0445868730    0.0189738490    0.0007385561    
0.0448284610    0.0190677470    0.0007312147    
0.0450700500    0.0184715110    0.0007442384    
0.0453116380    0.0188917510    0.0007544638    
0.0455532270    0.0177010250    0.0007513667    
0.0457948150    0.0194058020    0.0007857180    
0.0460364040    0.0179700070    0.0007580190    
0.0462779920    0.0181416630    0.0007735631    
0.0465195810    0.0177788290    0.0007657884    
0.0467611690    0.0172886060    0.0007581555    
0.0470027580    0.0197489080    0.0008103075    
0.0472443460    0.0186282350    0.0008031202    
0.0474859350    0.0179736270    0.0007792555    
0.0477275230    0.0184751260    0.0007965192    
0.0479691120    0.0167008410    0.0007583461    
0.0482107000    0.0180816060    0.0007967708    
0.0484522890    0.0182284650    0.0007955554    
0.0486938780    0.0178859370    0.0007935601    
0.0489354660    0.0196511380    0.0008341444    
0.0491770550    0.0186202290    0.0008213031    
0.0494186430    0.0177568390    0.0007862861    
0.0496602320    0.0195086720    0.0008011252    
0.0499018200    0.0168189030    0.0007333390    
0.0501434090    0.0176717300    0.0007395389    
0.0503849970    0.0181185010    0.0007415409    
0.0506265860    0.0183675970    0.0007412559    
0.0508681740    0.0169790050    0.0007093081    
0.0511097630    0.0189040990    0.0007449259    
0.0513513510    0.0187306240    0.0007279864    
0.0515929400    0.0175888400    0.0007168676    
0.0518345280    0.0187023300    0.0007274363    
0.0520761170    0.0180921470    0.0007236859    
0.0523177050    0.0182563920    0.0007053060    
0.0525592940    0.0188155060    0.0007296340    
0.0528008830    0.0191905380    0.0007176854    
0.0530424710    0.0178288750    0.0006939880    
0.0532840600    0.0187879970    0.0007086027    
0.0535256480    0.0178258800    0.0006902208    
0.0537672370    0.0176583000    0.0006811837    
0.0540088250    0.0192895350    0.0007134492    
0.0542504140    0.0182025900    0.0006959934    
0.0544920020    0.0181602550    0.0006893539    
0.0547335910    0.0177181540    0.0006759897    
0.0549751790    0.0184176580    0.0006863856    
0.0552167680    0.0188398080    0.0006949168    
0.0554583560    0.0187010850    0.0006846954    
0.0556999450    0.0187639810    0.0006837975    
0.0559415330    0.0183464880    0.0006809020    
0.0561831220    0.0184050200    0.0006752147    
0.0564247100    0.0176809120    0.0006598458    
0.0566662990    0.0178362470    0.0006601491    
0.0569078870    0.0187889000    0.0006842514    
0.0571494760    0.0180317130    0.0006637565    
0.0573910650    0.0178180490    0.0006497574    
0.0576326530    0.0195832460    0.0006863924    
0.0578742420    0.0185736820    0.0006671863    
0.0581158300    0.0178489450    0.0006478757    
0.0583574190    0.0188130740    0.0006638990    
0.0585990070    0.0189079830    0.0006693354    
0.0588405960    0.0177745430    0.0006477404    
0.0590821840    0.0181873900    0.0006491358    
0.0593237730    0.0200128470    0.0006828295    
0.0595653610    0.0185196910    0.0006593185    
0.0598069500    0.0183296410    0.0006416658    
0.0600485380    0.0181201510    0.0006414464    
0.0602901270    0.0176525770    0.0006336906    
0.0605317150    0.0188351140    0.0006510368    
0.0607733040    0.0179761510    0.0006331829    
0.0610148920    0.0182603130    0.0006416020    
0.0612564810    0.0176730540    0.0006283815    
0.0614980690    0.0185822290    0.0006381164    
0.0617396580    0.0175754330    0.0006346121    
0.0619812470    0.0178635790    0.0006392091    
0.0622228350    0.0184061360    0.0006447388    
0.0624644240    0.0179887490    0.0006328420    
0.0627060120    0.0195253590    0.0006646509    
0.0629476010    0.0187211590    0.0006549704    
0.0631891890    0.0179868600    0.0006379282    
0.0634307780    0.0191264870    0.0006548784    
0.0636723660    0.0175479350    0.0006267120    
0.0639139550    0.0180653630    0.0006347522    
0.0641555430    0.0187795230    0.0006403764    
0.0643971320    0.0186789110    0.0006448676    
0.0646387200    0.0184794180    0.0006297769    
0.0648803090    0.0174038140    0.0006164747    
0.0651218970    0.0182869730    0.0006196304    
0.0653634860    0.0172239210    0.0006059354    
0.0656050740    0.0184090020    0.0006248422    
0.0658466630    0.0178040790    0.0006113946    
0.0660882520    0.0167749910    0.0005919766    
0.0663298400    0.0181935120    0.0006175280    
0.0665714290    0.0164148730    0.0005836457    
0.0668130170    0.0185088940    0.0006218185    
0.0670546060    0.0187497360    0.0006222318    
0.0672961940    0.0180230900    0.0006075582    
0.0675377830    0.0176930260    0.0005971107    
0.0677793710    0.0180664530    0.0006072972    
0.0680209600    0.0180939420    0.0006004686    
0.0682625480    0.0182824260    0.0006040684    
0.0685041370    0.0172345790    0.0005846431    
0.0687457250    0.0184039320    0.0006124445    
0.0689873140    0.0182477970    0.0006006336    
0.0692289020    0.0182280270    0.0006003081    
0.0694704910    0.0171926340    0.0005825502    
0.0697120790    0.0175950120    0.0005874804    
0.0699536680    0.0197023200    0.0006246055    
0.0701952560    0.0182873370    0.0006012839    
0.0704368450    0.0181249080    0.0006005050    
0.0706784340    0.0172193680    0.0005909672    
0.0709200220    0.0180341600    0.0005994758    
0.0711616110    0.0182641780    0.0006028077    
0.0714031990    0.0186396270    0.0006138634    
0.0716447880    0.0192096410    0.0006262164    
0.0718863760    0.0181955050    0.0006011964    
0.0721279650    0.0176999840    0.0005873946    
0.0723695530    0.0174129510    0.0005794667    
0.0726111420    0.0185865980    0.0006023951    
0.0728527300    0.0186781030    0.0005951338    
0.0730943190    0.0175133320    0.0005802426    
0.0733359070    0.0184025430    0.0005911748    
0.0735774960    0.0181220230    0.0005888866    
0.0738190840    0.0179114100    0.0005792964    
0.0740606730    0.0177474290    0.0005779358    
0.0743022610    0.0195835710    0.0006075529    
0.0745438500    0.0192216580    0.0005992157    
0.0747854380    0.0199083980    0.0006035620    
0.0750270270    0.0182992460    0.0005833586    
0.0752686160    0.0171778940    0.0005582066    
0.0755102040    0.0172823330    0.0005607129    
0.0757517930    0.0182332870    0.0005780341    
0.0759933810    0.0192807140    0.0005850705    
0.0762349700    0.0179450960    0.0005717783    
0.0764765580    0.0175944250    0.0005608898    
0.0767181470    0.0185784890    0.0005755413    
0.0769597350    0.0172916330    0.0005509572    
0.0772013240    0.0177961730    0.0005577669    
0.0774429120    0.0180396100    0.0005588475    
0.0776845010    0.0179943600    0.0005558477    
0.0779260890    0.0191055890    0.0005763172    
0.0781676780    0.0177125440    0.0005511005    
0.0784092660    0.0183537080    0.0005621409    
0.0786508550    0.0185303490    0.0005602411    
0.0788924430    0.0183524750    0.0005628958    
0.0791340320    0.0192100850    0.0005719720    
0.0793756210    0.0186814960    0.0005655868    
0.0796172090    0.0187426310    0.0005607948    
0.0798587980    0.0192203070    0.0005732937    
0.0801003860    0.0184598270    0.0005614548    
0.0803419750    0.0187764570    0.0005583189    
0.0805835630    0.0183880500    0.0005569580    
0.0808251520    0.0175311110    0.0005430947    
0.0810667400    0.0186920000    0.0005607881    
0.0813083290    0.0183496010    0.0005490350    
0.0815499170    0.0185053420    0.0005594850    
0.0817915060    0.0180419610    0.0005487454    
0.0820330940    0.0180414610    0.0005429842    
0.0822746830    0.0182181800    0.0005470654    
0.0825162710    0.0183781250    0.0005469583    
0.0827578600    0.0173840890    0.0005336964    
0.0829994480    0.0180908200    0.0005374565    
0.0832410370    0.0188912400    0.0005556247    
0.0834826250    0.0174840670    0.0005283666    
0.0837242140    0.0178310690    0.0005325674    
0.0839658030    0.0180979070    0.0005379045    
0.0842073910    0.0179037870    0.0005333139    
0.0844489800    0.0178365840    0.0005289705    
0.0846905680    0.0180672330    0.0005284263    
0.0849321570    0.0185721710    0.0005418059    
0.0851737450    0.0179765360    0.0005264495    
0.0854153340    0.0179194360    0.0005288754    
0.0856569220    0.0181854260    0.0005291741    
0.0858985110    0.0192810260    0.0005506617    
0.0861400990    0.0178774600    0.0005246742    
0.0863816880    0.0181808520    0.0005310684    
0.0866232760    0.0185254480    0.0005404429    
0.0868648650    0.0185402290    0.0005336561    
0.0871064530    0.0182526970    0.0005311315    
0.0873480420    0.0184819190    0.0005302234    
0.0875896300    0.0190917870    0.0005402134    
0.0878312190    0.0190453350    0.0005388990    
0.0880728080    0.0187331560    0.0005328460    
0.0883143960    0.0187105320    0.0005322025    
0.0885559850    0.0184353960    0.0005301995    
0.0887975730    0.0192695060    0.0005394426    
0.0890391620    0.0195951440    0.0005443096    
0.0892807500    0.0184185770    0.0005258160    
0.0895223390    0.0179871570    0.0005183812    
0.0897639270    0.0182262590    0.0005184278    
0.0900055160    0.0175716410    0.0005102347    
0.0902471040    0.0172551210    0.0005077232    
0.0904886930    0.0184784630    0.0005207784    
0.0907302810    0.0179431460    0.0005087312    
0.0909718700    0.0171356050    0.0005059618    
0.0912134580    0.0181435650    0.0005121542    
0.0914550470    0.0183341070    0.0005214954    
0.0916966350    0.0188375020    0.0005218565    
0.0919382240    0.0182263280    0.0005151065    
0.0921798120    0.0185138770    0.0005158690    
0.0924214010    0.0186288700    0.0005174686    
0.0926629900    0.0192845390    0.0005235032    
0.0929045780    0.0181340270    0.0005129077    
0.0931461670    0.0186737480    0.0005145631    
0.0933877550    0.0183816540    0.0005113913    
0.0936293440    0.0186579470    0.0005172794    
0.0938709320    0.0190297740    0.0005212170    
0.0941125210    0.0185624780    0.0005107220    
0.0943541090    0.0186608410    0.0005120734    
0.0945956980    0.0184982250    0.0005106968    
0.0948372860    0.0180755460    0.0005022923    
0.0950788750    0.0193080040    0.0005176948    
0.0953204630    0.0187314140    0.0005118943    
0.0955620520    0.0188362150    0.0005124671    
0.0958036400    0.0188703810    0.0005103832    
0.0960452290    0.0185114710    0.0005055063    
0.0962868170    0.0188013590    0.0005117082    
0.0965284060    0.0209824280    0.0005381879    
0.0967699940    0.0192430950    0.0005153990    
0.0970115830    0.0192272800    0.0005098801    
0.0972531720    0.0193389300    0.0005130213    
0.0974947600    0.0186044510    0.0005026394    
0.0977363490    0.0198660960    0.0005174445    
0.0979779370    0.0192427060    0.0005111887    
0.0982195260    0.0193859280    0.0005133657    
0.0984611140    0.0196678740    0.0005140281    
0.0987027030    0.0202217270    0.0005217750    
0.0989442910    0.0195561090    0.0005133916    
0.0991858800    0.0207029210    0.0005265346    
0.0994274680    0.0200760280    0.0005162997    
0.0996690570    0.0208642040    0.0005227499    
0.0999106450    0.0203315480    0.0005201262    
0.1001522300    0.0187555180    0.0004956300    
0.1003938200    0.0195270260    0.0005075809    
0.1006354100    0.0205022480    0.0005179251    
0.1008770000    0.0207064590    0.0005215882    
0.1011185900    0.0205487950    0.0005195986    
0.1013601800    0.0202364770    0.0005161762    
0.1016017700    0.0208730810    0.0005206893    
0.1018433500    0.0211031510    0.0005353303    
0.1020849400    0.0210485890    0.0005420287    
0.1023265300    0.0213961170    0.0005507955    
0.1025681200    0.0204506010    0.0005357674    
0.1028097100    0.0223650160    0.0005686225    
0.1030513000    0.0217201920    0.0005623145    
0.1032928800    0.0221611290    0.0005733457    
0.1035344700    0.0214439470    0.0005564697    
0.1037760600    0.0219909420    0.0005731786    
0.1040176500    0.0225375270    0.0005826939    
0.1042592400    0.0221281620    0.0005791205    
0.1045008300    0.0223579690    0.0005786320    
0.1047424200    0.0213021080    0.0005699338    
0.1049840000    0.0209109300    0.0005674446    
0.1052255900    0.0198626640    0.0005547451    
0.1054671800    0.0205996170    0.0005614830    
0.1057087700    0.0197941700    0.0005541304    
0.1059503600    0.0181762100    0.0005329832    
0.1061919500    0.0193086610    0.0005489936    
0.1064335400    0.0189350180    0.0005302866    
0.1066751200    0.0196513830    0.0005320910    
0.1069167100    0.0188801460    0.0005200531    
0.1071583000    0.0185082420    0.0005082688    
0.1073998900    0.0192311840    0.0005163781    
0.1076414800    0.0191882190    0.0005195501    
0.1078830700    0.0180154070    0.0004962338    
0.1081246600    0.0188428640    0.0005105736    
0.1083662400    0.0189025510    0.0005050116    
0.1086078300    0.0178154430    0.0004956389    
0.1088494200    0.0191708040    0.0005074910    
0.1090910100    0.0181599480    0.0004926119    
0.1093326000    0.0191054600    0.0005026013    
0.1095741900    0.0189276320    0.0005015813    
0.1098157700    0.0184104790    0.0004897720    
0.1100573600    0.0183385970    0.0004924112    
0.1102989500    0.0189377420    0.0004959632    
0.1105405400    0.0183082940    0.0004873987    
0.1107821300    0.0185066670    0.0004923310    
0.1110237200    0.0187885170    0.0004912135    
0.1112653100    0.0181195810    0.0004874097    
0.1115068900    0.0191198110    0.0004935069    
0.1117484800    0.0195188720    0.0004978721    
0.1119900700    0.0181777970    0.0004785288    
0.1122316600    0.0189282240    0.0004900332    
0.1124732500    0.0183057610    0.0004792478    
0.1127148400    0.0187825770    0.0004849641    
0.1129564300    0.0181708640    0.0004786781    
0.1131980100    0.0179898800    0.0004739104    
0.1134396000    0.0181928400    0.0004777674    
0.1136811900    0.0193257000    0.0004911903    
0.1139227800    0.0190614570    0.0004858887    
0.1141643700    0.0181362030    0.0004704754    
0.1144059600    0.0176652150    0.0004645525    
0.1146475500    0.0182518290    0.0004747546    
0.1148891300    0.0187351360    0.0004749546    
0.1151307200    0.0184876960    0.0004768736    
0.1153723100    0.0189635950    0.0004773833    
0.1156139000    0.0180439300    0.0004695057    
0.1158554900    0.0183588340    0.0004685877    
0.1160970800    0.0188318710    0.0004794138    
0.1163386700    0.0173006120    0.0004557530    
0.1165802500    0.0185736820    0.0004717720    
0.1168218400    0.0173942140    0.0004535221    
0.1170634300    0.0177469670    0.0004585305    
0.1173050200    0.0188132740    0.0004734491    
0.1175466100    0.0178417440    0.0004597533    
0.1177882000    0.0183147640    0.0004634051    
0.1180297800    0.0183201760    0.0004636905    
0.1182713700    0.0185705590    0.0004688280    
0.1185129600    0.0181752330    0.0004612053    
0.1187545500    0.0177694710    0.0004551788    
0.1189961400    0.0189117160    0.0004687095    
0.1192377300    0.0192092100    0.0004697766    
0.1194793200    0.0193742220    0.0004711427    
0.1197209000    0.0182681090    0.0004577051    
0.1199624900    0.0181900720    0.0004558930    
0.1202040800    0.0183114770    0.0004541121    
0.1204456700    0.0179834080    0.0004551668    
0.1206872600    0.0188351750    0.0004607671    
0.1209288500    0.0186526870    0.0004618643    
0.1211704400    0.0187390840    0.0004606270    
0.1214120200    0.0185596680    0.0004567690    
0.1216536100    0.0184768120    0.0004547299    
0.1218952000    0.0180152010    0.0004466274    
0.1221367900    0.0185542690    0.0004564979    
0.1223783800    0.0195383420    0.0004653305    
0.1226199700    0.0186953260    0.0004567995    
0.1228615600    0.0179378900    0.0004470524    
0.1231031400    0.0185288760    0.0004539537    
0.1233447300    0.0181235330    0.0004487618    
0.1235863200    0.0186668240    0.0004574707    
0.1238279100    0.0183572330    0.0004486725    
0.1240695000    0.0180977400    0.0004443254    
0.1243110900    0.0184743790    0.0004487299    
0.1245526800    0.0186041420    0.0004514824    
0.1247942600    0.0178413360    0.0004386919    
0.1250358500    0.0180288500    0.0004429011    
0.1252774400    0.0181676060    0.0004436405    
0.1255190300    0.0196473940    0.0004601629    
0.1257606200    0.0190620370    0.0004550203    
0.1260022100    0.0181291080    0.0004433618    
0.1262437900    0.0185859940    0.0004473685    
0.1264853800    0.0180978520    0.0004408868    
0.1267269700    0.0187109940    0.0004460058    
0.1269685600    0.0185140720    0.0004438409    
0.1272101500    0.0183012670    0.0004412827    
0.1274517400    0.0183698880    0.0004451426    
0.1276933300    0.0187123530    0.0004426558    
0.1279349100    0.0184743330    0.0004450677    
0.1281765000    0.0191216550    0.0004518327    
0.1284180900    0.0187116030    0.0004445075    
0.1286596800    0.0182277590    0.0004400222    
0.1289012700    0.0182949250    0.0004393454    
0.1291428600    0.0182239160    0.0004394176    
0.1293844500    0.0175291650    0.0004275406    
0.1296260300    0.0187224280    0.0004438888    
0.1298676200    0.0183014630    0.0004388701    
0.1301092100    0.0184314800    0.0004382241    
0.1303508000    0.0181430270    0.0004337013    
0.1305923900    0.0188066480    0.0004460109    
0.1308339800    0.0183597170    0.0004393836    
0.1310755700    0.0186449420    0.0004409378    
0.1313171500    0.0187857820    0.0004416823    
0.1315587400    0.0189774600    0.0004433792    
0.1318003300    0.0186502820    0.0004408176    
0.1320419200    0.0171461840    0.0004191983    
0.1322835100    0.0183208630    0.0004351025    
0.1325251000    0.0191524010    0.0004446838    
0.1327666900    0.0182820980    0.0004335709    
0.1330082700    0.0186522650    0.0004379383    
0.1332498600    0.0187549360    0.0004398642    
0.1334914500    0.0183272880    0.0004369837    
0.1337330400    0.0183598700    0.0004316685    
0.1339746300    0.0181231440    0.0004299222    
0.1342162200    0.0179453630    0.0004276343    
0.1344578000    0.0180320730    0.0004300671    
0.1346993900    0.0189178860    0.0004378249    
0.1349409800    0.0187552400    0.0004384268    
0.1351825700    0.0173115930    0.0004181495    
0.1354241600    0.0177424850    0.0004240054    
0.1356657500    0.0185575820    0.0004341623    
0.1359073400    0.0181998390    0.0004325944    
0.1361489200    0.0178123450    0.0004239833    
0.1363905100    0.0188315870    0.0004355944    
0.1366321000    0.0187963260    0.0004350116    
0.1368736900    0.0185849050    0.0004325581    
0.1371152800    0.0185770000    0.0004303969    
0.1373568700    0.0180424700    0.0004258570    
0.1375984600    0.0183822050    0.0004308855    
0.1378400400    0.0178902360    0.0004243970    
0.1380816300    0.0189807050    0.0004348754    
0.1383232200    0.0181016570    0.0004268974    
0.1385648100    0.0187308290    0.0004344275    
0.1388064000    0.0183345530    0.0004267313    
0.1390479900    0.0190425920    0.0004330099    
0.1392895800    0.0181284470    0.0004266994    
0.1395311600    0.0192454860    0.0004358244    
0.1397727500    0.0189296630    0.0004322337    
0.1400143400    0.0186189180    0.0004285026    
0.1402559300    0.0182480820    0.0004284485    
0.1404975200    0.0175558120    0.0004157625    
0.1407391100    0.0181356940    0.0004229055    
0.1409806900    0.0186463070    0.0004318867    
0.1412222800    0.0184777050    0.0004257039    
0.1414638700    0.0176444280    0.0004168104    
0.1417054600    0.0184184500    0.0004225482    
0.1419470500    0.0184496080    0.0004275602    
0.1421886400    0.0180337590    0.0004185981    
0.1424302300    0.0177022930    0.0004158631    
0.1426718100    0.0189288590    0.0004308695    
0.1429134000    0.0182786920    0.0004225793    
0.1431549900    0.0183253130    0.0004241107    
0.1433965800    0.0183494980    0.0004245568    
0.1436381700    0.0186995730    0.0004257607    
0.1438797600    0.0180609200    0.0004181037    
0.1441213500    0.0182139690    0.0004205215    
0.1443629300    0.0181480300    0.0004191108    
0.1446045200    0.0178562020    0.0004160488    
0.1448461100    0.0177398750    0.0004146914    
0.1450877000    0.0192466170    0.0004292955    
0.1453292900    0.0182608390    0.0004217160    
0.1455708800    0.0189892280    0.0004277244    
0.1458124700    0.0186934750    0.0004281822    
0.1460540500    0.0184405250    0.0004184549    
0.1462956400    0.0189938980    0.0004276127    
0.1465372300    0.0180550460    0.0004156355    
0.1467788200    0.0178324140    0.0004125929    
0.1470204100    0.0183229530    0.0004187078    
0.1472620000    0.0180806170    0.0004154543    
0.1475035900    0.0187204630    0.0004220991    
0.1477451700    0.0185134370    0.0004215227    
0.1479867600    0.0186212150    0.0004201818    
0.1482283500    0.0190462810    0.0004277094    
0.1484699400    0.0191347170    0.0004269058    
0.1487115300    0.0187055320    0.0004233798    
0.1489531200    0.0174918120    0.0004044958    
0.1491947000    0.0186114470    0.0004203897    
0.1494362900    0.0183923280    0.0004158649    
0.1496778800    0.0181102720    0.0004140640    
0.1499194700    0.0180934770    0.0004132482    
0.1501610600    0.0183039690    0.0004164297    
0.1504026500    0.0184123010    0.0004154678    
0.1506442400    0.0188252250    0.0004239228    
0.1508858200    0.0190618970    0.0004249640    
0.1511274100    0.0181247160    0.0004112885    
0.1513690000    0.0184887030    0.0004153978    
0.1516105900    0.0182239390    0.0004136466    
0.1518521800    0.0182818300    0.0004136838    
0.1520937700    0.0179446360    0.0004087839    
0.1523353600    0.0190624890    0.0004216374    
0.1525769400    0.0179892160    0.0004109741    
0.1528185300    0.0192978580    0.0004251826    
0.1530601200    0.0190997940    0.0004220498    
0.1533017100    0.0184526630    0.0004170160    
0.1535433000    0.0186904370    0.0004156511    
0.1537848900    0.0181501700    0.0004094486    
0.1540264800    0.0184348880    0.0004135629    
0.1542680600    0.0184539580    0.0004134708    
0.1545096500    0.0182232800    0.0004089186    
0.1547512400    0.0197323950    0.0004275530    
0.1549928300    0.0185839760    0.0004146185    
0.1552344200    0.0188936590    0.0004175968    
0.1554760100    0.0184549820    0.0004128724    
0.1557176000    0.0176149340    0.0004048608    
