# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00584.dat
q(1/A)          Column          Error           
0.0390303360    0.0185934780    0.0007578136    
0.0392719250    0.0177452840    0.0007393868    
0.0395135140    0.0173755900    0.0007316443    
0.0397551020    0.0169103030    0.0007359265    
0.0399966910    0.0167086660    0.0007041863    
0.0402382790    0.0171381490    0.0007184686    
0.0404798680    0.0170351230    0.0007110323    
0.0407214560    0.0176171360    0.0007302538    
0.0409630450    0.0177089690    0.0007205677    
0.0412046330    0.0183409510    0.0007377813    
0.0414462220    0.0179447940    0.0007236039    
0.0416878100    0.0174069150    0.0007118217    
0.0419293990    0.0182654780    0.0007282923    
0.0421709870    0.0180488250    0.0007213761    
0.0424125760    0.0181055210    0.0007259652    
0.0426541640    0.0176428300    0.0007057132    
0.0428957530    0.0183064310    0.0007197001    
0.0431373410    0.0177839730    0.0007085304    
0.0433789300    0.0163699560    0.0006750856    
0.0436205180    0.0177639940    0.0007016356    
0.0438621070    0.0182352410    0.0007125098    
0.0441036960    0.0162674950    0.0006714314    
0.0443452840    0.0171299590    0.0006835598    
0.0445868730    0.0171773180    0.0006915328    
0.0448284610    0.0181395130    0.0007018388    
0.0450700500    0.0189043350    0.0007409193    
0.0453116380    0.0180906860    0.0007265395    
0.0455532270    0.0181301850    0.0007483128    
0.0457948150    0.0176836680    0.0007381021    
0.0460364040    0.0183312600    0.0007534102    
0.0462779920    0.0174727160    0.0007470794    
0.0465195810    0.0171213450    0.0007395295    
0.0467611690    0.0179337260    0.0007598764    
0.0470027580    0.0190928180    0.0007840481    
0.0472443460    0.0181738690    0.0007806345    
0.0474859350    0.0169477690    0.0007446422    
0.0477275230    0.0176919400    0.0007670429    
0.0479691120    0.0183074410    0.0007813426    
0.0482107000    0.0179523950    0.0007812777    
0.0484522890    0.0170809960    0.0007578467    
0.0486938780    0.0184460740    0.0007930587    
0.0489354660    0.0162186450    0.0007457341    
0.0491770550    0.0170497050    0.0007733903    
0.0494186430    0.0188817490    0.0007978995    
0.0496602320    0.0174268560    0.0007451185    
0.0499018200    0.0170926620    0.0007275120    
0.0501434090    0.0188218070    0.0007510719    
0.0503849970    0.0183102670    0.0007335854    
0.0506265860    0.0189171560    0.0007402855    
0.0508681740    0.0166434870    0.0006910832    
0.0511097630    0.0161464540    0.0006774901    
0.0513513510    0.0174538960    0.0006915486    
0.0515929400    0.0175707780    0.0007050910    
0.0518345280    0.0175634970    0.0006937164    
0.0520761170    0.0171000990    0.0006923628    
0.0523177050    0.0170463490    0.0006706796    
0.0525592940    0.0171524950    0.0006855516    
0.0528008830    0.0184283330    0.0006920906    
0.0530424710    0.0172656380    0.0006720641    
0.0532840600    0.0156063430    0.0006355394    
0.0535256480    0.0171592130    0.0006664086    
0.0537672370    0.0187290660    0.0006903625    
0.0540088250    0.0178624180    0.0006756187    
0.0542504140    0.0168028660    0.0006580510    
0.0544920020    0.0171050740    0.0006583746    
0.0547335910    0.0180325700    0.0006711027    
0.0549751790    0.0173403810    0.0006554048    
0.0552167680    0.0181205210    0.0006706706    
0.0554583560    0.0168964680    0.0006404590    
0.0556999450    0.0173507240    0.0006470728    
0.0559415330    0.0177668990    0.0006593915    
0.0561831220    0.0161443750    0.0006223199    
0.0564247100    0.0188632010    0.0006706982    
0.0566662990    0.0173201000    0.0006401693    
0.0569078870    0.0175679090    0.0006511100    
0.0571494760    0.0174147460    0.0006419160    
0.0573910650    0.0182647650    0.0006473774    
0.0576326530    0.0174968110    0.0006384677    
0.0578742420    0.0167336340    0.0006231931    
0.0581158300    0.0168523780    0.0006195057    
0.0583574190    0.0171297040    0.0006234138    
0.0585990070    0.0172551550    0.0006292307    
0.0588405960    0.0170301490    0.0006239364    
0.0590821840    0.0190712140    0.0006541373    
0.0593237730    0.0174177360    0.0006268781    
0.0595653610    0.0165253190    0.0006128901    
0.0598069500    0.0182726600    0.0006304667    
0.0600485380    0.0174597540    0.0006196235    
0.0602901270    0.0183505920    0.0006358103    
0.0605317150    0.0186105570    0.0006368401    
0.0607733040    0.0173650650    0.0006124186    
0.0610148920    0.0172468180    0.0006136143    
0.0612564810    0.0173527450    0.0006127467    
0.0614980690    0.0174858950    0.0006091500    
0.0617396580    0.0185513550    0.0006416120    
0.0619812470    0.0192927570    0.0006537101    
0.0622228350    0.0178684040    0.0006251363    
0.0624644240    0.0172911020    0.0006105700    
0.0627060120    0.0185798740    0.0006380355    
0.0629476010    0.0172642990    0.0006189551    
0.0631891890    0.0169146970    0.0006087733    
0.0634307780    0.0187394000    0.0006378966    
0.0636723660    0.0170369250    0.0006076870    
0.0639139550    0.0175162540    0.0006150789    
0.0641555430    0.0182285470    0.0006208668    
0.0643971320    0.0175713810    0.0006154986    
0.0646387200    0.0176046440    0.0006049027    
0.0648803090    0.0173403810    0.0006055524    
0.0651218970    0.0175466070    0.0005972934    
0.0653634860    0.0166797960    0.0005867932    
0.0656050740    0.0177658220    0.0006040561    
0.0658466630    0.0186038770    0.0006150252    
0.0660882520    0.0180455570    0.0006042099    
0.0663298400    0.0169692160    0.0005868926    
0.0665714290    0.0182074010    0.0006049004    
0.0668130170    0.0180860180    0.0006048869    
0.0670546060    0.0184173710    0.0006068730    
0.0672961940    0.0178900600    0.0005956738    
0.0675377830    0.0175048640    0.0005844704    
0.0677793710    0.0163293300    0.0005681701    
0.0680209600    0.0172521630    0.0005769987    
0.0682625480    0.0171829930    0.0005762991    
0.0685041370    0.0172278880    0.0005752224    
0.0687457250    0.0178817400    0.0005940810    
0.0689873140    0.0169055040    0.0005689155    
0.0692289020    0.0179585090    0.0005863661    
0.0694704910    0.0170891510    0.0005715467    
0.0697120790    0.0179129670    0.0005833265    
0.0699536680    0.0169513870    0.0005701369    
0.0701952560    0.0167523400    0.0005663325    
0.0704368450    0.0169165050    0.0005709044    
0.0706784340    0.0179324240    0.0005934766    
0.0709200220    0.0175030340    0.0005811787    
0.0711616110    0.0180917980    0.0005904035    
0.0714031990    0.0171501970    0.0005794514    
0.0716447880    0.0176934020    0.0005914252    
0.0718863760    0.0175629760    0.0005812497    
0.0721279650    0.0176693900    0.0005775421    
0.0723695530    0.0178899380    0.0005779977    
0.0726111420    0.0179237960    0.0005821378    
0.0728527300    0.0174085890    0.0005654047    
0.0730943190    0.0182818680    0.0005833979    
0.0733359070    0.0179315310    0.0005742686    
0.0735774960    0.0178089690    0.0005744829    
0.0738190840    0.0169282560    0.0005542062    
0.0740606730    0.0184625590    0.0005800790    
0.0743022610    0.0177784540    0.0005696584    
0.0745438500    0.0172395950    0.0005584453    
0.0747854380    0.0174011360    0.0005552926    
0.0750270270    0.0174330010    0.0005603179    
0.0752686160    0.0177418950    0.0005582636    
0.0755102040    0.0182514440    0.0005670448    
0.0757517930    0.0179234640    0.0005639768    
0.0759933810    0.0174165220    0.0005472134    
0.0762349700    0.0173252590    0.0005528712    
0.0764765580    0.0174022230    0.0005489360    
0.0767181470    0.0173354480    0.0005471019    
0.0769597350    0.0179013940    0.0005516615    
0.0772013240    0.0167430210    0.0005323971    
0.0774429120    0.0180062140    0.0005494400    
0.0776845010    0.0177584510    0.0005433998    
0.0779260890    0.0175087350    0.0005429228    
0.0781676780    0.0181160730    0.0005484685    
0.0784092660    0.0179072790    0.0005464211    
0.0786508550    0.0165670940    0.0005212975    
0.0788924430    0.0183745940    0.0005542669    
0.0791340320    0.0177621110    0.0005412361    
0.0793756210    0.0181742360    0.0005489729    
0.0796172090    0.0185892600    0.0005496030    
0.0798587980    0.0173545750    0.0005360846    
0.0801003860    0.0175459150    0.0005386645    
0.0803419750    0.0185369830    0.0005459142    
0.0805835630    0.0176274430    0.0005366345    
0.0808251520    0.0173683120    0.0005319600    
0.0810667400    0.0180363240    0.0005420935    
0.0813083290    0.0173403810    0.0005252250    
0.0815499170    0.0176094970    0.0005370846    
0.0817915060    0.0177952490    0.0005363032    
0.0820330940    0.0187533850    0.0005447792    
0.0822746830    0.0177540050    0.0005314523    
0.0825162710    0.0178290650    0.0005301482    
0.0827578600    0.0166762340    0.0005143949    
0.0829994480    0.0169007970    0.0005112074    
0.0832410370    0.0185318260    0.0005415515    
0.0834826250    0.0180450420    0.0005282293    
0.0837242140    0.0182382080    0.0005300372    
0.0839658030    0.0171391090    0.0005151271    
0.0842073910    0.0189535420    0.0005399892    
0.0844489800    0.0174098300    0.0005142831    
0.0846905680    0.0179754110    0.0005186894    
0.0849321570    0.0170517400    0.0005108885    
0.0851737450    0.0170353780    0.0005043232    
0.0854153340    0.0176405450    0.0005163885    
0.0856569220    0.0183714310    0.0005234047    
0.0858985110    0.0170118500    0.0005090084    
0.0861400990    0.0176258370    0.0005126737    
0.0863816880    0.0177116540    0.0005158248    
0.0866232760    0.0169019640    0.0005079996    
0.0868648650    0.0179545200    0.0005167972    
0.0871064530    0.0186638950    0.0005285293    
0.0873480420    0.0180306300    0.0005153713    
0.0875896300    0.0184294420    0.0005223090    
0.0878312190    0.0182517010    0.0005191515    
0.0880728080    0.0170698970    0.0005005426    
0.0883143960    0.0187937900    0.0005248925    
0.0885559850    0.0177791650    0.0005123870    
0.0887975730    0.0184998890    0.0005201443    
0.0890391620    0.0184050680    0.0005191224    
0.0892807500    0.0180547640    0.0005123079    
0.0895223390    0.0176938030    0.0005059504    
0.0897639270    0.0180645970    0.0005079056    
0.0900055160    0.0183652270    0.0005133237    
0.0902471040    0.0176938030    0.0005059504    
0.0904886930    0.0173261680    0.0004962502    
0.0907302810    0.0171528100    0.0004894813    
0.0909718700    0.0187788680    0.0005212332    
0.0912134580    0.0179203940    0.0005008903    
0.0914550470    0.0179991110    0.0005084819    
0.0916966350    0.0181023980    0.0005034274    
0.0919382240    0.0169879350    0.0004893809    
0.0921798120    0.0168989180    0.0004850087    
0.0924214010    0.0181656400    0.0005028581    
0.0926629900    0.0169275150    0.0004826593    
0.0929045780    0.0179685690    0.0005024331    
0.0931461670    0.0182348630    0.0005003841    
0.0933877550    0.0172636190    0.0004877040    
0.0936293440    0.0177490910    0.0004964902    
0.0938709320    0.0175991050    0.0004932605    
0.0941125210    0.0178672020    0.0004930877    
0.0943541090    0.0174045330    0.0004866616    
0.0945956980    0.0169444200    0.0004809953    
0.0948372860    0.0183831220    0.0004984824    
0.0950788750    0.0181200270    0.0004935304    
0.0953204630    0.0180990230    0.0004951672    
0.0955620520    0.0173500260    0.0004840036    
0.0958036400    0.0181405600    0.0004924484    
0.0960452290    0.0170176360    0.0004769634    
0.0962868170    0.0181129920    0.0004942563    
0.0965284060    0.0179935100    0.0004904485    
0.0967699940    0.0186351810    0.0004991168    
0.0970115830    0.0181877590    0.0004880093    
0.0972531720    0.0182403490    0.0004903036    
0.0974947600    0.0184243900    0.0004922368    
0.0977363490    0.0186381130    0.0004932168    
0.0979779370    0.0191871410    0.0005023225    
0.0982195260    0.0191947870    0.0005026950    
0.0984611140    0.0183700250    0.0004888689    
0.0987027030    0.0198306170    0.0005084774    
0.0989442910    0.0195909020    0.0005056664    
0.0991858800    0.0182203690    0.0004860926    
0.0994274680    0.0189274670    0.0004933312    
0.0996690570    0.0200148230    0.0005038465    
0.0999106450    0.0193155650    0.0004988921    
0.1001522300    0.0194821090    0.0004970961    
0.1003938200    0.0193956730    0.0004978161    
0.1006354100    0.0204373950    0.0005088718    
0.1008770000    0.0201286570    0.0005060711    
0.1011185900    0.0198869090    0.0005030229    
0.1013601800    0.0207957070    0.0005149282    
0.1016017700    0.0200375740    0.0005020388    
0.1018433500    0.0198709880    0.0005111957    
0.1020849400    0.0204647400    0.0005259486    
0.1023265300    0.0211321190    0.0005386712    
0.1025681200    0.0208511780    0.0005323753    
0.1028097100    0.0205244520    0.0005360491    
0.1030513000    0.0197370200    0.0005274940    
0.1032928800    0.0215472200    0.0005563468    
0.1035344700    0.0201372170    0.0005306623    
0.1037760600    0.0219906630    0.0005640486    
0.1040176500    0.0208480570    0.0005515050    
0.1042592400    0.0211355560    0.0005569708    
0.1045008300    0.0209410480    0.0005510802    
0.1047424200    0.0212345840    0.0005599694    
0.1049840000    0.0205783890    0.0005539516    
0.1052255900    0.0203904880    0.0005531181    
0.1054671800    0.0197413570    0.0005409099    
0.1057087700    0.0184026940    0.0005257913    
0.1059503600    0.0185403700    0.0005297249    
0.1061919500    0.0189103010    0.0005346503    
0.1064335400    0.0182361640    0.0005121225    
0.1066751200    0.0180539280    0.0005018854    
0.1069167100    0.0175068490    0.0004928086    
0.1071583000    0.0178018910    0.0004905387    
0.1073998900    0.0184490920    0.0004977160    
0.1076414800    0.0184866760    0.0005018442    
0.1078830700    0.0176448310    0.0004832840    
0.1081246600    0.0180332310    0.0004915311    
0.1083662400    0.0172078550    0.0004741698    
0.1086078300    0.0182541380    0.0004937158    
0.1088494200    0.0176935080    0.0004797826    
0.1090910100    0.0178062420    0.0004800241    
0.1093326000    0.0176696290    0.0004756504    
0.1095741900    0.0180336290    0.0004817970    
0.1098157700    0.0178036330    0.0004739637    
0.1100573600    0.0179897310    0.0004799395    
0.1102989500    0.0180627480    0.0004766577    
0.1105405400    0.0179686560    0.0004751684    
0.1107821300    0.0175541920    0.0004718596    
0.1110237200    0.0181203430    0.0004747190    
0.1112653100    0.0182708850    0.0004816474    
0.1115068900    0.0180717090    0.0004721504    
0.1117484800    0.0172296980    0.0004603187    
0.1119900700    0.0184208880    0.0004740477    
0.1122316600    0.0177036870    0.0004663712    
0.1124732500    0.0176302560    0.0004628336    
0.1127148400    0.0185529960    0.0004743166    
0.1129564300    0.0179753810    0.0004685158    
0.1131980100    0.0177358940    0.0004630608    
0.1134396000    0.0180069190    0.0004677516    
0.1136811900    0.0180018720    0.0004665201    
0.1139227800    0.0178235820    0.0004623657    
0.1141643700    0.0173505120    0.0004528447    
0.1144059600    0.0180772630    0.0004624566    
0.1146475500    0.0182133800    0.0004667030    
0.1148891300    0.0177351620    0.0004547478    
0.1151307200    0.0173676090    0.0004548427    
0.1153723100    0.0182714090    0.0004611288    
0.1156139000    0.0180181100    0.0004616994    
0.1158554900    0.0177325260    0.0004531928    
0.1160970800    0.0180123850    0.0004614012    
0.1163386700    0.0173702790    0.0004493984    
0.1165802500    0.0174995280    0.0004506358    
0.1168218400    0.0173142070    0.0004452734    
0.1170634300    0.0185171670    0.0004609171    
0.1173050200    0.0177458690    0.0004525006    
0.1175466100    0.0181615090    0.0004564692    
0.1177882000    0.0166234080    0.0004344597    
0.1180297800    0.0178891690    0.0004509078    
0.1182713700    0.0181672840    0.0004563262    
0.1185129600    0.0176577220    0.0004473536    
0.1187545500    0.0178968870    0.0004495343    
0.1189961400    0.0172005660    0.0004398848    
0.1192377300    0.0176010430    0.0004425223    
0.1194793200    0.0175971590    0.0004418664    
0.1197209000    0.0181130040    0.0004485011    
0.1199624900    0.0180026990    0.0004463174    
0.1202040800    0.0175803110    0.0004378688    
0.1204456700    0.0174041330    0.0004406463    
0.1206872600    0.0180218340    0.0004435325    
0.1209288500    0.0179083740    0.0004453497    
0.1211704400    0.0188488540    0.0004546184    
0.1214120200    0.0176576400    0.0004384370    
0.1216536100    0.0177630530    0.0004387611    
0.1218952000    0.0174782470    0.0004329164    
0.1221367900    0.0174351630    0.0004354710    
0.1223783800    0.0176976150    0.0004358172    
0.1226199700    0.0181803790    0.0004432920    
0.1228615600    0.0178783190    0.0004392031    
0.1231031400    0.0175127080    0.0004343032    
0.1233447300    0.0176155520    0.0004353835    
0.1235863200    0.0173496880    0.0004340135    
0.1238279100    0.0177242060    0.0004338490    
0.1240695000    0.0174414960    0.0004292499    
0.1243110900    0.0176796500    0.0004319826    
0.1245526800    0.0176981030    0.0004333399    
0.1247942600    0.0175284100    0.0004279042    
0.1250358500    0.0182916940    0.0004390147    
0.1252774400    0.0171530390    0.0004242113    
0.1255190300    0.0166783750    0.0004172202    
0.1257606200    0.0179128850    0.0004340684    
0.1260022100    0.0170733760    0.0004234081    
0.1262437900    0.0178528460    0.0004314749    
0.1264853800    0.0175261180    0.0004269586    
0.1267269700    0.0179860500    0.0004303178    
0.1269685600    0.0173109410    0.0004223437    
0.1272101500    0.0181043590    0.0004319140    
0.1274517400    0.0174552880    0.0004270107    
0.1276933300    0.0177460040    0.0004242106    
0.1279349100    0.0186071640    0.0004395529    
0.1281765000    0.0171011020    0.0004204906    
0.1284180900    0.0166683870    0.0004128571    
0.1286596800    0.0180428140    0.0004308137    
0.1289012700    0.0180745740    0.0004297384    
0.1291428600    0.0178226290    0.0004276336    
0.1293844500    0.0171268730    0.0004158772    
0.1296260300    0.0175806130    0.0004232914    
0.1298676200    0.0177742550    0.0004256162    
0.1301092100    0.0179803760    0.0004259365    
0.1303508000    0.0174192670    0.0004181962    
0.1305923900    0.0168808980    0.0004158311    
0.1308339800    0.0179528230    0.0004275694    
0.1310755700    0.0178135630    0.0004241325    
0.1313171500    0.0178001100    0.0004230932    
0.1315587400    0.0176155350    0.0004203718    
0.1318003300    0.0180711860    0.0004270108    
0.1320419200    0.0180634880    0.0004234147    
0.1322835100    0.0182124040    0.0004269053    
0.1325251000    0.0182673920    0.0004273732    
0.1327666900    0.0174157740    0.0004164356    
0.1330082700    0.0183318700    0.0004272478    
0.1332498600    0.0178027920    0.0004217298    
0.1334914500    0.0176978560    0.0004225770    
0.1337330400    0.0174260300    0.0004138511    
0.1339746300    0.0183802400    0.0004260671    
0.1342162200    0.0184343760    0.0004265206    
0.1344578000    0.0176908790    0.0004191963    
0.1346993900    0.0171132880    0.0004097889    
0.1349409800    0.0178947630    0.0004214326    
0.1351825700    0.0176352100    0.0004153199    
0.1354241600    0.0177118610    0.0004168939    
0.1356657500    0.0185713520    0.0004274079    
0.1359073400    0.0173958590    0.0004161975    
0.1361489200    0.0178262470    0.0004173953    
0.1363905100    0.0176219540    0.0004146629    
0.1366321000    0.0180465320    0.0004194600    
0.1368736900    0.0172860620    0.0004105270    
0.1371152800    0.0180963500    0.0004180288    
0.1373568700    0.0174822190    0.0004125185    
0.1375984600    0.0179286410    0.0004187609    
0.1378400400    0.0176857960    0.0004152465    
0.1380816300    0.0177635530    0.0004140025    
0.1383232200    0.0173933080    0.0004117985    
0.1385648100    0.0174268050    0.0004123605    
0.1388064000    0.0182362550    0.0004188095    
0.1390479900    0.0183170550    0.0004179189    
0.1392895800    0.0179350680    0.0004176597    
0.1395311600    0.0174045550    0.0004078570    
0.1397727500    0.0186948430    0.0004227050    
0.1400143400    0.0178874700    0.0004133139    
0.1402559300    0.0176716020    0.0004149132    
0.1404975200    0.0178307610    0.0004123339    
0.1407391100    0.0174672620    0.0004084303    
0.1409806900    0.0179119360    0.0004165567    
0.1412222800    0.0167542280    0.0003989102    
0.1414638700    0.0173349330    0.0004065605    
0.1417054600    0.0180806670    0.0004119896    
0.1419470500    0.0176748520    0.0004118234    
0.1421886400    0.0179627530    0.0004111213    
0.1424302300    0.0180418360    0.0004131477    
0.1426718100    0.0174285760    0.0004068589    
0.1429134000    0.0171619770    0.0004029477    
0.1431549900    0.0170239910    0.0004022662    
0.1433965800    0.0167614630    0.0003993089    
0.1436381700    0.0181088300    0.0004123104    
0.1438797600    0.0176496960    0.0004067355    
0.1441213500    0.0175821530    0.0004065849    
0.1443629300    0.0170966790    0.0004003127    
0.1446045200    0.0173390400    0.0004034518    
0.1448461100    0.0170667980    0.0004002719    
0.1450877000    0.0178225740    0.0004065311    
0.1453292900    0.0180046250    0.0004120796    
0.1455708800    0.0174283500    0.0004032439    
0.1458124700    0.0181884050    0.0004156332    
0.1460540500    0.0173705960    0.0003996674    
0.1462956400    0.0172937680    0.0004015297    
0.1465372300    0.0177719050    0.0004057978    
0.1467788200    0.0172320870    0.0003991305    
0.1470204100    0.0176143860    0.0004039954    
0.1472620000    0.0178884590    0.0004066609    
0.1475035900    0.0183779080    0.0004115603    
0.1477451700    0.0177891600    0.0004066160    
0.1479867600    0.0176289510    0.0004023239    
0.1482283500    0.0174772440    0.0004031898    
0.1484699400    0.0177369970    0.0004044738    
0.1487115300    0.0180496400    0.0004092689    
0.1489531200    0.0178360060    0.0004019525    
0.1491947000    0.0180326830    0.0004072129    
0.1494362900    0.0168642690    0.0003918745    
0.1496778800    0.0173822920    0.0003991975    
0.1499194700    0.0180794370    0.0004065105    
0.1501610600    0.0183129110    0.0004098992    
0.1504026500    0.0181665460    0.0004061148    
0.1506442400    0.0173060440    0.0003999861    
0.1508858200    0.0178633450    0.0004048367    
0.1511274100    0.0181215380    0.0004047043    
0.1513690000    0.0181034620    0.0004045024    
0.1516105900    0.0178482530    0.0004028428    
0.1518521800    0.0181212810    0.0004053055    
0.1520937700    0.0181352560    0.0004044061    
0.1523353600    0.0170513750    0.0003924266    
0.1525769400    0.0177936990    0.0004022266    
0.1528185300    0.0176358680    0.0003999896    
0.1530601200    0.0190292620    0.0004145622    
0.1533017100    0.0181070090    0.0004065143    
0.1535433000    0.0172316840    0.0003927465    
0.1537848900    0.0178182960    0.0003992285    
0.1540264800    0.0180052460    0.0004022075    
0.1542680600    0.0176736040    0.0003981915    
0.1545096500    0.0169544750    0.0003881460    
0.1547512400    0.0186604550    0.0004091575    
0.1549928300    0.0182477120    0.0004043085    
0.1552344200    0.0177515450    0.0003983332    
0.1554760100    0.0182565980    0.0004041088    
0.1557176000    0.0178694760    0.0004012827    
