# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00122.dat
q(1/A)          Column          Error           
0.0305747380    0.0187825420    0.0008738429    
0.0308163270    0.0187012320    0.0008719494    
0.0310579150    0.0183092510    0.0008669682    
0.0312995040    0.0174099200    0.0008386063    
0.0315410920    0.0190445400    0.0008729051    
0.0317826810    0.0197195270    0.0008854329    
0.0320242690    0.0173632720    0.0008230980    
0.0322658580    0.0187038220    0.0008664378    
0.0325074460    0.0203586990    0.0008885265    
0.0327490350    0.0173821250    0.0008184923    
0.0329906230    0.0184139700    0.0008335613    
0.0332322120    0.0188281250    0.0008479761    
0.0334738000    0.0189974490    0.0008403977    
0.0337153890    0.0191269130    0.0008420154    
0.0339569770    0.0182167320    0.0008229481    
0.0341985660    0.0175621750    0.0008092223    
0.0344401540    0.0176514700    0.0008006869    
0.0346817430    0.0196252060    0.0008516614    
0.0349233310    0.0196006030    0.0008474079    
0.0351649200    0.0174041490    0.0007838435    
0.0354065090    0.0188866550    0.0008211589    
0.0356480970    0.0180538910    0.0007917155    
0.0358896860    0.0193482740    0.0008287890    
0.0361312740    0.0174715620    0.0007767057    
0.0363728630    0.0186126110    0.0007994801    
0.0366144510    0.0191314300    0.0008172542    
0.0368560400    0.0173460710    0.0007665953    
0.0370976280    0.0183316430    0.0007977824    
0.0373392170    0.0176442060    0.0007752419    
0.0375808050    0.0188378240    0.0007925132    
0.0378223940    0.0199380860    0.0008153290    
0.0380639820    0.0176778140    0.0007707893    
0.0383055710    0.0177088370    0.0007564840    
0.0385471590    0.0172924940    0.0007504303    
0.0387887480    0.0194624520    0.0007992271    
0.0390303360    0.0181188230    0.0007622646    
0.0392719250    0.0190004690    0.0007795987    
0.0395135140    0.0183927090    0.0007670290    
0.0397551020    0.0199519860    0.0008145364    
0.0399966910    0.0180571160    0.0007459326    
0.0402382790    0.0172314030    0.0007340824    
0.0404798680    0.0177181600    0.0007388984    
0.0407214560    0.0184487870    0.0007614629    
0.0409630450    0.0192089270    0.0007646953    
0.0412046330    0.0172559470    0.0007291969    
0.0414462220    0.0179047490    0.0007365030    
0.0416878100    0.0191311790    0.0007603961    
0.0419293990    0.0179095330    0.0007348370    
0.0421709870    0.0183506930    0.0007411775    
0.0424125760    0.0188591720    0.0007549711    
0.0426541640    0.0183476300    0.0007333188    
0.0428957530    0.0174209360    0.0007153921    
0.0431373410    0.0187579600    0.0007414735    
0.0433789300    0.0179795150    0.0007209129    
0.0436205180    0.0182139310    0.0007239388    
0.0438621070    0.0190490360    0.0007420451    
0.0441036960    0.0175521290    0.0007106649    
0.0443452840    0.0186920960    0.0007275889    
0.0445868730    0.0176904560    0.0007150943    
0.0448284610    0.0182137380    0.0007166099    
0.0450700500    0.0177286280    0.0007311163    
0.0453116380    0.0176017920    0.0007302454    
0.0455532270    0.0185357160    0.0007709842    
0.0457948150    0.0178169380    0.0007549279    
0.0460364040    0.0174577330    0.0007491830    
0.0462779920    0.0163507400    0.0007364003    
0.0465195810    0.0171467190    0.0007541118    
0.0467611690    0.0177177520    0.0007696099    
0.0470027580    0.0190549400    0.0007981236    
0.0472443460    0.0179296890    0.0007900765    
0.0474859350    0.0192272250    0.0008081806    
0.0477275230    0.0173679760    0.0007743998    
0.0479691120    0.0174156900    0.0007765272    
0.0482107000    0.0172276360    0.0007798584    
0.0484522890    0.0183982920    0.0008014422    
0.0486938780    0.0180194640    0.0007986987    
0.0489354660    0.0181568710    0.0008039998    
0.0491770550    0.0193780300    0.0008401441    
0.0494186430    0.0192895980    0.0008217645    
0.0496602320    0.0170686360    0.0007514048    
0.0499018200    0.0193224630    0.0007881797    
0.0501434090    0.0182976950    0.0007545842    
0.0503849970    0.0183094490    0.0007474801    
0.0506265860    0.0185586010    0.0007471411    
0.0508681740    0.0178468080    0.0007292008    
0.0511097630    0.0180633220    0.0007301665    
0.0513513510    0.0175816180    0.0007072364    
0.0515929400    0.0193304820    0.0007535807    
0.0518345280    0.0175531690    0.0007066640    
0.0520761170    0.0183369350    0.0007305610    
0.0523177050    0.0189867000    0.0007212451    
0.0525592940    0.0183212980    0.0007219603    
0.0528008830    0.0176496040    0.0006901541    
0.0530424710    0.0187143750    0.0007129609    
0.0532840600    0.0179236760    0.0006940075    
0.0535256480    0.0181117800    0.0006976397    
0.0537672370    0.0186535030    0.0007020339    
0.0540088250    0.0181483260    0.0006939186    
0.0542504140    0.0177672930    0.0006895047    
0.0544920020    0.0179967750    0.0006881239    
0.0547335910    0.0173226480    0.0006702334    
0.0549751790    0.0180814530    0.0006819549    
0.0552167680    0.0181957490    0.0006848060    
0.0554583560    0.0168880260    0.0006524414    
0.0556999450    0.0183156980    0.0006774306    
0.0559415330    0.0181422280    0.0006789558    
0.0561831220    0.0178335000    0.0006664692    
0.0564247100    0.0190654490    0.0006870711    
0.0566662990    0.0179095330    0.0006633160    
0.0569078870    0.0173635830    0.0006595880    
0.0571494760    0.0186219830    0.0006763809    
0.0573910650    0.0171772520    0.0006397143    
0.0576326530    0.0180699510    0.0006611449    
0.0578742420    0.0184346050    0.0006665046    
0.0581158300    0.0194601740    0.0006783390    
0.0583574190    0.0171730660    0.0006360395    
0.0585990070    0.0178681540    0.0006524527    
0.0588405960    0.0194385320    0.0006792373    
0.0590821840    0.0178678450    0.0006451705    
0.0593237730    0.0167024950    0.0006255133    
0.0595653610    0.0188337030    0.0006667059    
0.0598069500    0.0181139960    0.0006396274    
0.0600485380    0.0169409950    0.0006219235    
0.0602901270    0.0181611350    0.0006445146    
0.0605317150    0.0178297440    0.0006351583    
0.0607733040    0.0177383920    0.0006307046    
0.0610148920    0.0177031410    0.0006334682    
0.0612564810    0.0180171290    0.0006362070    
0.0614980690    0.0182435100    0.0006340058    
0.0617396580    0.0185704230    0.0006541153    
0.0619812470    0.0181915630    0.0006468175    
0.0622228350    0.0181437850    0.0006418810    
0.0624644240    0.0185127610    0.0006437518    
0.0627060120    0.0175623090    0.0006320813    
0.0629476010    0.0183169810    0.0006496364    
0.0631891890    0.0192229940    0.0006612911    
0.0634307780    0.0181266830    0.0006392788    
0.0636723660    0.0178242490    0.0006333571    
0.0639139550    0.0189269320    0.0006514919    
0.0641555430    0.0176529890    0.0006225729    
0.0643971320    0.0187590010    0.0006480189    
0.0646387200    0.0184513160    0.0006310217    
0.0648803090    0.0179823360    0.0006283537    
0.0651218970    0.0186406250    0.0006273070    
0.0653634860    0.0183472310    0.0006270954    
0.0656050740    0.0179342250    0.0006184215    
0.0658466630    0.0173739910    0.0006056193    
0.0660882520    0.0186104360    0.0006252298    
0.0663298400    0.0173027870    0.0006038714    
0.0665714290    0.0176525530    0.0006069073    
0.0668130170    0.0172031010    0.0006011250    
0.0670546060    0.0192678550    0.0006324983    
0.0672961940    0.0190280650    0.0006259774    
0.0675377830    0.0175064240    0.0005955806    
0.0677793710    0.0185555630    0.0006171489    
0.0680209600    0.0182332810    0.0006044274    
0.0682625480    0.0180415620    0.0006017198    
0.0685041370    0.0180669650    0.0006002347    
0.0687457250    0.0177876550    0.0006037524    
0.0689873140    0.0178111860    0.0005950300    
0.0692289020    0.0180298500    0.0005986713    
0.0694704910    0.0188350410    0.0006114113    
0.0697120790    0.0188551990    0.0006098207    
0.0699536680    0.0192728410    0.0006194526    
0.0701952560    0.0193020780    0.0006194332    
0.0704368450    0.0182643540    0.0006044619    
0.0706784340    0.0169875450    0.0005885835    
0.0709200220    0.0183935740    0.0006070784    
0.0711616110    0.0181843350    0.0006031363    
0.0714031990    0.0189654890    0.0006209022    
0.0716447880    0.0175087340    0.0005994876    
0.0718863760    0.0184750860    0.0006074571    
0.0721279650    0.0183066970    0.0005990134    
0.0723695530    0.0182452730    0.0005947789    
0.0726111420    0.0184726280    0.0006021905    
0.0728527300    0.0188377740    0.0005993094    
0.0730943190    0.0187305390    0.0006017116    
0.0733359070    0.0187135520    0.0005977825    
0.0735774960    0.0186639910    0.0005992646    
0.0738190840    0.0187443790    0.0005942367    
0.0740606730    0.0184314210    0.0005905808    
0.0743022610    0.0181748590    0.0005868968    
0.0745438500    0.0189890270    0.0005972101    
0.0747854380    0.0189873000    0.0005910488    
0.0750270270    0.0185866270    0.0005895320    
0.0752686160    0.0176733880    0.0005677510    
0.0755102040    0.0184563590    0.0005810325    
0.0757517930    0.0174120460    0.0005664139    
0.0759933810    0.0184939270    0.0005745784    
0.0762349700    0.0184465490    0.0005813001    
0.0764765580    0.0172594640    0.0005570468    
0.0767181470    0.0184832110    0.0005756362    
0.0769597350    0.0196282090    0.0005886109    
0.0772013240    0.0187375210    0.0005738964    
0.0774429120    0.0190611740    0.0005760267    
0.0776845010    0.0188009200    0.0005697249    
0.0779260890    0.0177595730    0.0005571674    
0.0781676780    0.0185683120    0.0005658021    
0.0784092660    0.0172598840    0.0005466260    
0.0786508550    0.0189896620    0.0005686955    
0.0788924430    0.0181927670    0.0005619764    
0.0791340320    0.0181168190    0.0005569794    
0.0793756210    0.0181641660    0.0005592284    
0.0796172090    0.0187104840    0.0005618485    
0.0798587980    0.0183285170    0.0005613694    
0.0801003860    0.0182863760    0.0005603416    
0.0803419750    0.0184287640    0.0005546406    
0.0805835630    0.0187942520    0.0005646186    
0.0808251520    0.0186253800    0.0005613212    
0.0810667400    0.0177287900    0.0005476441    
0.0813083290    0.0184998230    0.0005527879    
0.0815499170    0.0194912860    0.0005757689    
0.0817915060    0.0185604830    0.0005580996    
0.0820330940    0.0188305650    0.0005562513    
0.0822746830    0.0186154470    0.0005545127    
0.0825162710    0.0186917290    0.0005531162    
0.0827578600    0.0181549160    0.0005468944    
0.0829994480    0.0184469450    0.0005442074    
0.0832410370    0.0190113120    0.0005589145    
0.0834826250    0.0174515490    0.0005293211    
0.0837242140    0.0182007860    0.0005395342    
0.0839658030    0.0186151520    0.0005470315    
0.0842073910    0.0187527590    0.0005473072    
0.0844489800    0.0179028910    0.0005314045    
0.0846905680    0.0195494200    0.0005511801    
0.0849321570    0.0179747770    0.0005344809    
0.0851737450    0.0175946000    0.0005222536    
0.0854153340    0.0182060840    0.0005345490    
0.0856569220    0.0186567820    0.0005374564    
0.0858985110    0.0185803390    0.0005420442    
0.0861400990    0.0178516760    0.0005257319    
0.0863816880    0.0195284180    0.0005519057    
0.0866232760    0.0186904930    0.0005443320    
0.0868648650    0.0194296320    0.0005478028    
0.0871064530    0.0188811960    0.0005416782    
0.0873480420    0.0182468260    0.0005282836    
0.0875896300    0.0180899220    0.0005272887    
0.0878312190    0.0186898570    0.0005353085    
0.0880728080    0.0184092250    0.0005296659    
0.0883143960    0.0178694770    0.0005215282    
0.0885559850    0.0193951340    0.0005453151    
0.0887975730    0.0175834690    0.0005167141    
0.0890391620    0.0194594040    0.0005439069    
0.0892807500    0.0184290640    0.0005274065    
0.0895223390    0.0183111590    0.0005244619    
0.0897639270    0.0182224620    0.0005197938    
0.0900055160    0.0188002260    0.0005292165    
0.0902471040    0.0181459230    0.0005220903    
0.0904886930    0.0177681700    0.0005120702    
0.0907302810    0.0183896540    0.0005164329    
0.0909718700    0.0178905580    0.0005184036    
0.0912134580    0.0181413490    0.0005135258    
0.0914550470    0.0190461970    0.0005329823    
0.0916966350    0.0191588920    0.0005277311    
0.0919382240    0.0188679130    0.0005255299    
0.0921798120    0.0181384980    0.0005120112    
0.0924214010    0.0193236430    0.0005284736    
0.0926629900    0.0184329660    0.0005132162    
0.0929045780    0.0189920270    0.0005263394    
0.0931461670    0.0183912620    0.0005120551    
0.0933877550    0.0176384840    0.0005023191    
0.0936293440    0.0182267710    0.0005126680    
0.0938709320    0.0188901520    0.0005207239    
0.0941125210    0.0189892800    0.0005179751    
0.0943541090    0.0180709000    0.0005052944    
0.0945956980    0.0180751750    0.0005062061    
0.0948372860    0.0198728890    0.0005281161    
0.0950788750    0.0185346510    0.0005086106    
0.0953204630    0.0184825310    0.0005098751    
0.0955620520    0.0197526510    0.0005262231    
0.0958036400    0.0192376260    0.0005167373    
0.0960452290    0.0174748710    0.0004924942    
0.0962868170    0.0186244400    0.0005106900    
0.0965284060    0.0190294260    0.0005139336    
0.0967699940    0.0184464680    0.0005060003    
0.0970115830    0.0196998420    0.0005175217    
0.0972531720    0.0188018760    0.0005072334    
0.0974947600    0.0193619290    0.0005141745    
0.0977363490    0.0198937750    0.0005192233    
0.0979779370    0.0194711640    0.0005156228    
0.0982195260    0.0192462370    0.0005129139    
0.0984611140    0.0193029940    0.0005106326    
0.0987027030    0.0196558140    0.0005158313    
0.0989442910    0.0196362940    0.0005158522    
0.0991858800    0.0202240520    0.0005218350    
0.0994274680    0.0205199340    0.0005234064    
0.0996690570    0.0201490040    0.0005151193    
0.0999106450    0.0211120390    0.0005314675    
0.1001522300    0.0200831570    0.0005142770    
0.1003938200    0.0204168670    0.0005204390    
0.1006354100    0.0201411270    0.0005147498    
0.1008770000    0.0203973150    0.0005190980    
0.1011185900    0.0202387870    0.0005170768    
0.1013601800    0.0221479270    0.0005414833    
0.1016017700    0.0206741510    0.0005196216    
0.1018433500    0.0208912210    0.0005340945    
0.1020849400    0.0211359960    0.0005446409    
0.1023265300    0.0218699190    0.0005583860    
0.1025681200    0.0216071670    0.0005522176    
0.1028097100    0.0221388420    0.0005672898    
0.1030513000    0.0214441360    0.0005602602    
0.1032928800    0.0228793000    0.0005841576    
0.1035344700    0.0220552580    0.0005658916    
0.1037760600    0.0222618030    0.0005782774    
0.1040176500    0.0224945450    0.0005837327    
0.1042592400    0.0218990540    0.0005776928    
0.1045008300    0.0219084480    0.0005743546    
0.1047424200    0.0217102850    0.0005769443    
0.1049840000    0.0211185480    0.0005718167    
0.1052255900    0.0199404770    0.0005573533    
0.1054671800    0.0195123440    0.0005479612    
0.1057087700    0.0198559710    0.0005565151    
0.1059503600    0.0191559380    0.0005486578    
0.1061919500    0.0190536080    0.0005468496    
0.1064335400    0.0196212650    0.0005412891    
0.1066751200    0.0187451580    0.0005211011    
0.1069167100    0.0192429870    0.0005264647    
0.1071583000    0.0188202990    0.0005139397    
0.1073998900    0.0184583830    0.0005072822    
0.1076414800    0.0190105920    0.0005185564    
0.1078830700    0.0186914790    0.0005068439    
0.1081246600    0.0189879700    0.0005139398    
0.1083662400    0.0191419150    0.0005095912    
0.1086078300    0.0194937560    0.0005198797    
0.1088494200    0.0192354540    0.0005097385    
0.1090910100    0.0177086990    0.0004877856    
0.1093326000    0.0188646240    0.0005007915    
0.1095741900    0.0185236100    0.0004975583    
0.1098157700    0.0181053560    0.0004870270    
0.1100573600    0.0198882850    0.0005141994    
0.1102989500    0.0185714740    0.0004924890    
0.1105405400    0.0184478760    0.0004905934    
0.1107821300    0.0193588470    0.0005049180    
0.1110237200    0.0189948970    0.0004952570    
0.1112653100    0.0182717200    0.0004907924    
0.1115068900    0.0182769180    0.0004838280    
0.1117484800    0.0187832010    0.0004897374    
0.1119900700    0.0169728900    0.0004636640    
0.1122316600    0.0188279700    0.0004900725    
0.1124732500    0.0192892830    0.0004933014    
0.1127148400    0.0176013990    0.0004707535    
0.1129564300    0.0179028590    0.0004764365    
0.1131980100    0.0183396310    0.0004798058    
0.1134396000    0.0184566520    0.0004825372    
0.1136811900    0.0194442770    0.0004940445    
0.1139227800    0.0183814570    0.0004784502    
0.1141643700    0.0190333590    0.0004832919    
0.1144059600    0.0193590010    0.0004876462    
0.1146475500    0.0187244640    0.0004821795    
0.1148891300    0.0186442140    0.0004750986    
0.1151307200    0.0189477950    0.0004840935    
0.1153723100    0.0183667950    0.0004710983    
0.1156139000    0.0186834010    0.0004790616    
0.1158554900    0.0185557590    0.0004723846    
0.1160970800    0.0181252560    0.0004716218    
0.1163386700    0.0186509980    0.0004745018    
0.1165802500    0.0189045070    0.0004772587    
0.1168218400    0.0183813630    0.0004674907    
0.1170634300    0.0186662650    0.0004715447    
0.1173050200    0.0176945220    0.0004604141    
0.1175466100    0.0196549690    0.0004838719    
0.1177882000    0.0187453480    0.0004701051    
0.1180297800    0.0177362510    0.0004574908    
0.1182713700    0.0186724400    0.0004714000    
0.1185129600    0.0179572220    0.0004596866    
0.1187545500    0.0180897080    0.0004605201    
0.1189961400    0.0186650610    0.0004669184    
0.1192377300    0.0182171750    0.0004587385    
0.1194793200    0.0184782620    0.0004613802    
0.1197209000    0.0185528220    0.0004625215    
0.1199624900    0.0184392180    0.0004602619    
0.1202040800    0.0187629630    0.0004609355    
0.1204456700    0.0192404320    0.0004720957    
0.1206872600    0.0189725080    0.0004637106    
0.1209288500    0.0182835560    0.0004585240    
0.1211704400    0.0179652580    0.0004522515    
0.1214120200    0.0180850290    0.0004521257    
0.1216536100    0.0182180930    0.0004527719    
0.1218952000    0.0184035040    0.0004526516    
0.1221367900    0.0184640790    0.0004566346    
0.1223783800    0.0187652160    0.0004572803    
0.1226199700    0.0185397710    0.0004561412    
0.1228615600    0.0180923130    0.0004502024    
0.1231031400    0.0180042920    0.0004487073    
0.1233447300    0.0185581470    0.0004553547    
0.1235863200    0.0189834160    0.0004625976    
0.1238279100    0.0185571800    0.0004523451    
0.1240695000    0.0183944630    0.0004491802    
0.1243110900    0.0177976340    0.0004416409    
0.1245526800    0.0187723070    0.0004547606    
0.1247942600    0.0185465900    0.0004485037    
0.1250358500    0.0177667350    0.0004408741    
0.1252774400    0.0183435260    0.0004470044    
0.1255190300    0.0189207620    0.0004528105    
0.1257606200    0.0178342340    0.0004413279    
0.1260022100    0.0184357100    0.0004483199    
0.1262437900    0.0185363780    0.0004479948    
0.1264853800    0.0184347290    0.0004461902    
0.1267269700    0.0180760650    0.0004395741    
0.1269685600    0.0189686980    0.0004504879    
0.1272101500    0.0183588760    0.0004431874    
0.1274517400    0.0182320570    0.0004446843    
0.1276933300    0.0185307330    0.0004417090    
0.1279349100    0.0173466500    0.0004324517    
0.1281765000    0.0185609830    0.0004463787    
0.1284180900    0.0191964890    0.0004514634    
0.1286596800    0.0182423150    0.0004414037    
0.1289012700    0.0190424180    0.0004494588    
0.1291428600    0.0183025880    0.0004415714    
0.1293844500    0.0187996560    0.0004439763    
0.1296260300    0.0187087420    0.0004449421    
0.1298676200    0.0186452510    0.0004441864    
0.1301092100    0.0186583130    0.0004421203    
0.1303508000    0.0190139620    0.0004452052    
0.1305923900    0.0179845400    0.0004373484    
0.1308339800    0.0186613280    0.0004441914    
0.1310755700    0.0180971590    0.0004356021    
0.1313171500    0.0186069210    0.0004407788    
0.1315587400    0.0180608340    0.0004337238    
0.1318003300    0.0181135450    0.0004356181    
0.1320419200    0.0190333190    0.0004428749    
0.1322835100    0.0182655250    0.0004356350    
0.1325251000    0.0174614940    0.0004257635    
0.1327666900    0.0183203640    0.0004352134    
0.1330082700    0.0185271400    0.0004376625    
0.1332498600    0.0187748460    0.0004413032    
0.1334914500    0.0192030820    0.0004485281    
0.1337330400    0.0187667410    0.0004376208    
0.1339746300    0.0187558140    0.0004385600    
0.1342162200    0.0188122890    0.0004390412    
0.1344578000    0.0177081490    0.0004273542    
0.1346993900    0.0188586590    0.0004383365    
0.1349409800    0.0188787440    0.0004410729    
0.1351825700    0.0184830520    0.0004332494    
0.1354241600    0.0186956450    0.0004364379    
0.1356657500    0.0184142760    0.0004336674    
0.1359073400    0.0190234030    0.0004434854    
0.1361489200    0.0182043400    0.0004297973    
0.1363905100    0.0182054650    0.0004294650    
0.1366321000    0.0186160040    0.0004341058    
0.1368736900    0.0188488310    0.0004368120    
0.1371152800    0.0184082070    0.0004296108    
0.1373568700    0.0181212400    0.0004279547    
0.1375984600    0.0177416990    0.0004244717    
0.1378400400    0.0188589540    0.0004369293    
0.1380816300    0.0180228970    0.0004249218    
0.1383232200    0.0186868640    0.0004349312    
0.1385648100    0.0190362100    0.0004391543    
0.1388064000    0.0183852070    0.0004284909    
0.1390479900    0.0183154420    0.0004258254    
0.1392895800    0.0181572130    0.0004282076    
0.1395311600    0.0186564160    0.0004302782    
0.1397727500    0.0174953520    0.0004166741    
0.1400143400    0.0183343470    0.0004263802    
0.1402559300    0.0184695710    0.0004322216    
0.1404975200    0.0182758410    0.0004253648    
0.1407391100    0.0182054410    0.0004248786    
0.1409806900    0.0183865060    0.0004300422    
0.1412222800    0.0184508770    0.0004265600    
0.1414638700    0.0184936470    0.0004278920    
0.1417054600    0.0181880950    0.0004210478    
0.1419470500    0.0186504540    0.0004310588    
0.1421886400    0.0193246070    0.0004345077    
0.1424302300    0.0177306490    0.0004173362    
0.1426718100    0.0184706000    0.0004267879    
0.1429134000    0.0181628640    0.0004223922    
0.1431549900    0.0186429720    0.0004289426    
0.1433965800    0.0183810280    0.0004260853    
0.1436381700    0.0187241850    0.0004272079    
0.1438797600    0.0186174110    0.0004256590    
0.1441213500    0.0180210270    0.0004194341    
0.1443629300    0.0181308090    0.0004200594    
0.1446045200    0.0189386210    0.0004296472    
0.1448461100    0.0196794010    0.0004379693    
0.1450877000    0.0187552730    0.0004249413    
0.1453292900    0.0189681580    0.0004309832    
0.1455708800    0.0183184330    0.0004212526    
0.1458124700    0.0181451710    0.0004230115    
0.1460540500    0.0189140540    0.0004249545    
0.1462956400    0.0181882070    0.0004195913    
0.1465372300    0.0181252370    0.0004175834    
0.1467788200    0.0188421150    0.0004252747    
0.1470204100    0.0190199540    0.0004277659    
0.1472620000    0.0190916800    0.0004280818    
0.1475035900    0.0183734000    0.0004193136    
0.1477451700    0.0186439540    0.0004241646    
0.1479867600    0.0185327080    0.0004203304    
0.1482283500    0.0176055760    0.0004123414    
0.1484699400    0.0183490550    0.0004191949    
0.1487115300    0.0178638920    0.0004148788    
0.1489531200    0.0183119770    0.0004150040    
0.1491947000    0.0186944570    0.0004224803    
0.1494362900    0.0187012320    0.0004204914    
0.1496778800    0.0181429960    0.0004155732    
0.1499194700    0.0186482710    0.0004206852    
0.1501610600    0.0183948610    0.0004186059    
0.1504026500    0.0183624930    0.0004160420    
0.1506442400    0.0194756250    0.0004323649    
0.1508858200    0.0189187960    0.0004245256    
0.1511274100    0.0184493720    0.0004160925    
0.1513690000    0.0190874990    0.0004232272    
0.1516105900    0.0190885950    0.0004245056    
0.1518521800    0.0181844690    0.0004137110    
0.1520937700    0.0188296000    0.0004198895    
0.1523353600    0.0178355020    0.0004089593    
0.1525769400    0.0187676200    0.0004209214    
0.1528185300    0.0181038670    0.0004129473    
0.1530601200    0.0188857520    0.0004208279    
0.1533017100    0.0190182180    0.0004245180    
0.1535433000    0.0195458100    0.0004262202    
0.1537848900    0.0185376540    0.0004149297    
0.1540264800    0.0189931290    0.0004209278    
0.1542680600    0.0188346450    0.0004188580    
0.1545096500    0.0190244470    0.0004189553    
0.1547512400    0.0189277940    0.0004198925    
0.1549928300    0.0185371130    0.0004152297    
0.1552344200    0.0185704060    0.0004151431    
0.1554760100    0.0187605520    0.0004174168    
0.1557176000    0.0186004250    0.0004171716    
