# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00224.dat
q(1/A)          Column          Error           
0.0472443460    0.0189182130    0.0008141103    
0.0474859350    0.0196557150    0.0008197000    
0.0477275230    0.0179288220    0.0007892724    
0.0479691120    0.0185006960    0.0008028618    
0.0482107000    0.0199291860    0.0008414109    
0.0484522890    0.0183031330    0.0008018748    
0.0486938780    0.0183464550    0.0008084414    
0.0489354660    0.0194890450    0.0008355859    
0.0491770550    0.0197930440    0.0008517570    
0.0494186430    0.0181426050    0.0007994587    
0.0496602320    0.0178416380    0.0007706414    
0.0499018200    0.0180203840    0.0007635482    
0.0501434090    0.0191642280    0.0007746680    
0.0503849970    0.0188851300    0.0007615220    
0.0506265860    0.0188871090    0.0007560895    
0.0508681740    0.0181088760    0.0007368397    
0.0511097630    0.0187114570    0.0007454823    
0.0513513510    0.0191521400    0.0007404645    
0.0515929400    0.0170278620    0.0007094942    
0.0518345280    0.0174630870    0.0007070597    
0.0520761170    0.0175149220    0.0007162384    
0.0523177050    0.0179756530    0.0007039809    
0.0525592940    0.0185509520    0.0007287502    
0.0528008830    0.0190097360    0.0007185005    
0.0530424710    0.0169733880    0.0006811186    
0.0532840600    0.0187393840    0.0007118503    
0.0535256480    0.0169276400    0.0006765646    
0.0537672370    0.0186909710    0.0007049433    
0.0540088250    0.0192769580    0.0007174141    
0.0542504140    0.0185521070    0.0007067790    
0.0544920020    0.0180834010    0.0006919421    
0.0547335910    0.0174837040    0.0006754544    
0.0549751790    0.0177033290    0.0006769037    
0.0552167680    0.0188547370    0.0006992835    
0.0554583560    0.0192769580    0.0006992488    
0.0556999450    0.0181534610    0.0006765395    
0.0559415330    0.0184352280    0.0006865638    
0.0561831220    0.0193742050    0.0006968417    
0.0564247100    0.0189859400    0.0006877880    
0.0566662990    0.0194559430    0.0006935295    
0.0569078870    0.0184812320    0.0006826199    
0.0571494760    0.0181704170    0.0006702259    
0.0573910650    0.0170214910    0.0006388052    
0.0576326530    0.0174532520    0.0006518036    
0.0578742420    0.0178229900    0.0006574109    
0.0581158300    0.0169413380    0.0006349035    
0.0583574190    0.0183951300    0.0006603467    
0.0585990070    0.0178845520    0.0006548000    
0.0588405960    0.0188441870    0.0006708708    
0.0590821840    0.0182848860    0.0006547039    
0.0593237730    0.0176560870    0.0006451394    
0.0595653610    0.0187620700    0.0006675245    
0.0598069500    0.0178641870    0.0006371945    
0.0600485380    0.0174839880    0.0006337941    
0.0602901270    0.0191038730    0.0006631051    
0.0605317150    0.0191257740    0.0006599019    
0.0607733040    0.0195197710    0.0006636921    
0.0610148920    0.0182021640    0.0006443496    
0.0612564810    0.0179721150    0.0006374052    
0.0614980690    0.0177816990    0.0006278936    
0.0617396580    0.0181538760    0.0006487666    
0.0619812470    0.0194861680    0.0006715377    
0.0622228350    0.0186691260    0.0006531501    
0.0624644240    0.0192823650    0.0006590577    
0.0627060120    0.0184052280    0.0006491024    
0.0629476010    0.0180843210    0.0006475225    
0.0631891890    0.0184052280    0.0006491024    
0.0634307780    0.0195791530    0.0006664821    
0.0636723660    0.0168718680    0.0006181374    
0.0639139550    0.0179175700    0.0006358708    
0.0641555430    0.0192221640    0.0006516924    
0.0643971320    0.0184939500    0.0006454433    
0.0646387200    0.0179809410    0.0006248809    
0.0648803090    0.0190233140    0.0006483128    
0.0651218970    0.0182266930    0.0006222490    
0.0653634860    0.0175350960    0.0006149827    
0.0656050740    0.0177465100    0.0006171066    
0.0658466630    0.0166546940    0.0005948105    
0.0660882520    0.0175859970    0.0006096848    
0.0663298400    0.0173054900    0.0006058133    
0.0665714290    0.0187503530    0.0006274566    
0.0668130170    0.0181566960    0.0006194985    
0.0670546060    0.0169653280    0.0005953663    
0.0672961940    0.0176349020    0.0006045167    
0.0675377830    0.0183300740    0.0006113422    
0.0677793710    0.0176187700    0.0006032552    
0.0680209600    0.0181059210    0.0006042024    
0.0682625480    0.0185992280    0.0006128654    
0.0685041370    0.0175985720    0.0005942616    
0.0687457250    0.0168683700    0.0005897887    
0.0689873140    0.0180831500    0.0006014366    
0.0692289020    0.0181431610    0.0006024338    
0.0694704910    0.0186338600    0.0006100452    
0.0697120790    0.0187950740    0.0006107578    
0.0699536680    0.0181918580    0.0006037180    
0.0701952560    0.0183832030    0.0006064059    
0.0704368450    0.0182784860    0.0006065929    
0.0706784340    0.0184076730    0.0006146143    
0.0709200220    0.0178841330    0.0006004904    
0.0711616110    0.0181778330    0.0006049204    
0.0714031990    0.0182664730    0.0006112642    
0.0716447880    0.0171437030    0.0005950666    
0.0718863760    0.0185509970    0.0006106135    
0.0721279650    0.0192698580    0.0006164974    
0.0723695530    0.0179892260    0.0005924436    
0.0726111420    0.0195566780    0.0006215520    
0.0728527300    0.0181311470    0.0005898062    
0.0730943190    0.0185175820    0.0006001583    
0.0733359070    0.0173899990    0.0005780631    
0.0735774960    0.0182391470    0.0005942635    
0.0738190840    0.0186536530    0.0005946567    
0.0740606730    0.0183377890    0.0005909270    
0.0743022610    0.0186132880    0.0005957968    
0.0745438500    0.0181066420    0.0005849990    
0.0747854380    0.0200138220    0.0006087195    
0.0750270270    0.0181953950    0.0005851245    
0.0752686160    0.0177844590    0.0005713191    
0.0755102040    0.0186275700    0.0005855527    
0.0757517930    0.0183929120    0.0005839755    
0.0759933810    0.0180712500    0.0005697564    
0.0762349700    0.0176223720    0.0005699483    
0.0764765580    0.0181277800    0.0005726783    
0.0767181470    0.0190503740    0.0005862347    
0.0769597350    0.0188989790    0.0005793854    
0.0772013240    0.0188199040    0.0005769612    
0.0774429120    0.0192685500    0.0005809686    
0.0776845010    0.0183805170    0.0005650864    
0.0779260890    0.0183812880    0.0005686143    
0.0781676780    0.0188237990    0.0005714687    
0.0784092660    0.0185877990    0.0005690439    
0.0786508550    0.0184920320    0.0005629553    
0.0788924430    0.0185691300    0.0005695409    
0.0791340320    0.0175241940    0.0005495125    
0.0793756210    0.0181397180    0.0005606053    
0.0796172090    0.0180301290    0.0005532693    
0.0798587980    0.0193087940    0.0005779936    
0.0801003860    0.0174682750    0.0005493820    
0.0803419750    0.0175199260    0.0005424880    
0.0805835630    0.0183661610    0.0005599023    
0.0808251520    0.0193212180    0.0005735042    
0.0810667400    0.0181806710    0.0005563195    
0.0813083290    0.0190814890    0.0005631724    
0.0815499170    0.0178509370    0.0005527374    
0.0817915060    0.0184238220    0.0005577857    
0.0820330940    0.0170308680    0.0005306622    
0.0822746830    0.0193640550    0.0005673269    
0.0825162710    0.0175080370    0.0005369957    
0.0827578600    0.0184845270    0.0005535679    
0.0829994480    0.0181589850    0.0005416371    
0.0832410370    0.0188496980    0.0005582799    
0.0834826250    0.0188536790    0.0005519004    
0.0837242140    0.0191681620    0.0005554239    
0.0839658030    0.0181174420    0.0005413621    
0.0842073910    0.0190634990    0.0005535543    
0.0844489800    0.0194756830    0.0005559944    
0.0846905680    0.0182336080    0.0005339780    
0.0849321570    0.0175599820    0.0005299354    
0.0851737450    0.0191091100    0.0005459746    
0.0854153340    0.0180204250    0.0005334850    
0.0856569220    0.0184468500    0.0005361007    
0.0858985110    0.0183470360    0.0005403203    
0.0861400990    0.0185247510    0.0005372315    
0.0863816880    0.0183013070    0.0005359606    
0.0866232760    0.0176753310    0.0005310039    
0.0868648650    0.0192719850    0.0005472876    
0.0871064530    0.0192031480    0.0005479908    
0.0873480420    0.0184076730    0.0005322716    
0.0875896300    0.0182500090    0.0005312783    
0.0878312190    0.0186684590    0.0005366805    
0.0880728080    0.0190309820    0.0005402258    
0.0883143960    0.0185638140    0.0005332316    
0.0885559850    0.0186221740    0.0005360147    
0.0887975730    0.0182593260    0.0005282029    
0.0890391620    0.0188014900    0.0005363105    
0.0892807500    0.0182714950    0.0005267945    
0.0895223390    0.0185169330    0.0005290552    
0.0897639270    0.0190531550    0.0005331770    
0.0900055160    0.0183037560    0.0005238204    
0.0902471040    0.0189704090    0.0005354943    
0.0904886930    0.0187263070    0.0005273447    
0.0907302810    0.0190014230    0.0005265997    
0.0909718700    0.0177913710    0.0005185865    
0.0912134580    0.0178311570    0.0005107139    
0.0914550470    0.0178751610    0.0005179575    
0.0916966350    0.0182114770    0.0005161317    
0.0919382240    0.0198113490    0.0005401979    
0.0921798120    0.0175834760    0.0005056984    
0.0924214010    0.0191396650    0.0005276019    
0.0926629900    0.0189082830    0.0005214218    
0.0929045780    0.0192581700    0.0005316773    
0.0931461670    0.0193102420    0.0005263386    
0.0933877550    0.0191888590    0.0005255743    
0.0936293440    0.0194876510    0.0005317671    
0.0938709320    0.0187922030    0.0005210016    
0.0941125210    0.0185114760    0.0005130215    
0.0943541090    0.0193076690    0.0005239381    
0.0945956980    0.0187593990    0.0005173162    
0.0948372860    0.0185996320    0.0005125208    
0.0950788750    0.0188477580    0.0005144977    
0.0953204630    0.0184854530    0.0005115151    
0.0955620520    0.0188751900    0.0005160161    
0.0958036400    0.0189115770    0.0005139471    
0.0960452290    0.0190652160    0.0005160305    
0.0962868170    0.0190374050    0.0005179407    
0.0965284060    0.0188557080    0.0005131874    
0.0967699940    0.0197496080    0.0005252110    
0.0970115830    0.0198646900    0.0005213129    
0.0972531720    0.0197187010    0.0005210829    
0.0974947600    0.0190439240    0.0005115344    
0.0977363490    0.0192551390    0.0005124238    
0.0979779370    0.0203080230    0.0005282390    
0.0982195260    0.0189132730    0.0005100531    
0.0984611140    0.0194107130    0.0005136619    
0.0987027030    0.0201335180    0.0005236999    
0.0989442910    0.0204142660    0.0005276220    
0.0991858800    0.0199311220    0.0005196673    
0.0994274680    0.0199368630    0.0005175352    
0.0996690570    0.0202491290    0.0005180178    
0.0999106450    0.0211639420    0.0005337898    
0.1001522300    0.0208189670    0.0005252561    
0.1003938200    0.0197174980    0.0005130522    
0.1006354100    0.0214723840    0.0005331567    
0.1008770000    0.0202463360    0.0005187959    
0.1011185900    0.0211768970    0.0005305843    
0.1013601800    0.0203421570    0.0005205680    
0.1016017700    0.0216846070    0.0005338381    
0.1018433500    0.0208713720    0.0005355156    
0.1020849400    0.0213959320    0.0005496989    
0.1023265300    0.0211752730    0.0005511703    
0.1025681200    0.0212743000    0.0005496666    
0.1028097100    0.0224388800    0.0005729128    
0.1030513000    0.0213874190    0.0005612742    
0.1032928800    0.0211170040    0.0005629700    
0.1035344700    0.0216386550    0.0005622801    
0.1037760600    0.0225075210    0.0005832843    
0.1040176500    0.0231846640    0.0005944786    
0.1042592400    0.0221133570    0.0005823339    
0.1045008300    0.0218491590    0.0005753765    
0.1047424200    0.0218930110    0.0005811849    
0.1049840000    0.0213291700    0.0005764641    
0.1052255900    0.0210377320    0.0005742786    
0.1054671800    0.0190155720    0.0005426380    
0.1057087700    0.0192116640    0.0005491289    
0.1059503600    0.0197032830    0.0005581868    
0.1061919500    0.0192681140    0.0005516445    
0.1064335400    0.0195191830    0.0005415731    
0.1066751200    0.0189504280    0.0005255903    
0.1069167100    0.0180594660    0.0005116181    
0.1071583000    0.0186420000    0.0005131042    
0.1073998900    0.0192618070    0.0005198305    
0.1076414800    0.0178917370    0.0005046437    
0.1078830700    0.0191270400    0.0005143239    
0.1081246600    0.0204511130    0.0005350469    
0.1083662400    0.0186342470    0.0005043657    
0.1086078300    0.0192256160    0.0005179116    
0.1088494200    0.0188126240    0.0005056865    
0.1090910100    0.0180904010    0.0004945613    
0.1093326000    0.0195718060    0.0005116921    
0.1095741900    0.0192990140    0.0005094589    
0.1098157700    0.0195242750    0.0005073380    
0.1100573600    0.0195049170    0.0005108170    
0.1102989500    0.0184384870    0.0004922621    
0.1105405400    0.0190364430    0.0004999215    
0.1107821300    0.0192817290    0.0005054922    
0.1110237200    0.0185295400    0.0004906873    
0.1112653100    0.0193018980    0.0005060210    
0.1115068900    0.0183144510    0.0004858440    
0.1117484800    0.0188626990    0.0004923124    
0.1119900700    0.0195012870    0.0004985601    
0.1122316600    0.0193313840    0.0004981389    
0.1124732500    0.0186995940    0.0004872264    
0.1127148400    0.0190423180    0.0004911796    
0.1129564300    0.0181557180    0.0004812946    
0.1131980100    0.0189601560    0.0004893860    
0.1134396000    0.0182298830    0.0004810682    
0.1136811900    0.0190738410    0.0004908510    
0.1139227800    0.0188478690    0.0004860023    
0.1141643700    0.0194740450    0.0004903885    
0.1144059600    0.0183434690    0.0004761727    
0.1146475500    0.0191794990    0.0004895342    
0.1148891300    0.0183471730    0.0004727774    
0.1151307200    0.0179592030    0.0004727743    
0.1153723100    0.0197711150    0.0004903102    
0.1156139000    0.0189244280    0.0004836544    
0.1158554900    0.0187691860    0.0004765841    
0.1160970800    0.0183132590    0.0004755488    
0.1163386700    0.0181972700    0.0004701650    
0.1165802500    0.0186110820    0.0004750260    
0.1168218400    0.0182934890    0.0004678351    
0.1170634300    0.0180403830    0.0004650263    
0.1173050200    0.0181191640    0.0004673677    
0.1175466100    0.0182681350    0.0004679525    
0.1177882000    0.0187326550    0.0004714203    
0.1180297800    0.0181920830    0.0004647860    
0.1182713700    0.0185981790    0.0004719377    
0.1185129600    0.0186976740    0.0004705400    
0.1187545500    0.0186752910    0.0004693825    
0.1189961400    0.0184767680    0.0004660148    
0.1192377300    0.0189128820    0.0004688824    
0.1194793200    0.0189537590    0.0004687448    
0.1197209000    0.0190755280    0.0004704632    
0.1199624900    0.0180695470    0.0004570543    
0.1202040800    0.0180718640    0.0004537863    
0.1204456700    0.0190233140    0.0004708972    
0.1206872600    0.0183504270    0.0004574758    
0.1209288500    0.0181786050    0.0004586406    
0.1211704400    0.0182729210    0.0004575385    
0.1214120200    0.0188697630    0.0004632797    
0.1216536100    0.0185817010    0.0004587026    
0.1218952000    0.0185527730    0.0004559095    
0.1221367900    0.0179550990    0.0004517095    
0.1223783800    0.0185243240    0.0004557612    
0.1226199700    0.0179561110    0.0004503122    
0.1228615600    0.0184878430    0.0004565247    
0.1231031400    0.0187138550    0.0004588990    
0.1233447300    0.0193606070    0.0004665545    
0.1235863200    0.0192275000    0.0004670227    
0.1238279100    0.0182521740    0.0004500198    
0.1240695000    0.0181679000    0.0004478059    
0.1243110900    0.0190784540    0.0004586909    
0.1245526800    0.0174712950    0.0004400956    
0.1247942600    0.0187941180    0.0004529032    
0.1250358500    0.0188471720    0.0004555062    
0.1252774400    0.0189520660    0.0004557840    
0.1255190300    0.0188651950    0.0004535637    
0.1257606200    0.0192980590    0.0004605230    
0.1260022100    0.0188806940    0.0004551217    
0.1262437900    0.0192739080    0.0004582536    
0.1264853800    0.0187896660    0.0004518784    
0.1267269700    0.0180283150    0.0004403704    
0.1269685600    0.0182051070    0.0004427121    
0.1272101500    0.0184311910    0.0004454526    
0.1274517400    0.0184994360    0.0004493385    
0.1276933300    0.0181704170    0.0004387659    
0.1279349100    0.0181499880    0.0004437398    
0.1281765000    0.0180726890    0.0004418499    
0.1284180900    0.0186440230    0.0004463155    
0.1286596800    0.0185934090    0.0004470293    
0.1289012700    0.0184895510    0.0004442756    
0.1291428600    0.0194574900    0.0004567184    
0.1293844500    0.0183902590    0.0004404931    
0.1296260300    0.0185707580    0.0004446890    
0.1298676200    0.0182726040    0.0004411048    
0.1301092100    0.0186174410    0.0004430213    
0.1303508000    0.0186614150    0.0004424423    
0.1305923900    0.0188895360    0.0004496234    
0.1308339800    0.0190445930    0.0004501375    
0.1310755700    0.0182953000    0.0004393544    
0.1313171500    0.0190285680    0.0004471434    
0.1315587400    0.0185516620    0.0004409569    
0.1318003300    0.0178689480    0.0004340244    
0.1320419200    0.0177426490    0.0004289370    
0.1322835100    0.0184116820    0.0004387466    
0.1325251000    0.0185532160    0.0004402483    
0.1327666900    0.0198504150    0.0004544440    
0.1330082700    0.0188516520    0.0004428639    
0.1332498600    0.0178177210    0.0004312563    
0.1334914500    0.0185225620    0.0004418910    
0.1337330400    0.0185458060    0.0004364021    
0.1339746300    0.0185537940    0.0004375603    
0.1342162200    0.0187552350    0.0004397503    
0.1344578000    0.0189714230    0.0004437229    
0.1346993900    0.0182185010    0.0004321842    
0.1349409800    0.0188211040    0.0004417807    
0.1351825700    0.0187422820    0.0004376458    
0.1354241600    0.0181672390    0.0004315758    
0.1356657500    0.0190849780    0.0004428796    
0.1359073400    0.0182274250    0.0004354700    
0.1361489200    0.0184514910    0.0004340626    
0.1363905100    0.0188907830    0.0004388461    
0.1366321000    0.0186515060    0.0004358828    
0.1368736900    0.0186005740    0.0004352873    
0.1371152800    0.0191998760    0.0004401280    
0.1373568700    0.0179096800    0.0004267840    
0.1375984600    0.0175874960    0.0004239490    
0.1378400400    0.0178875180    0.0004268623    
0.1380816300    0.0185898200    0.0004329071    
0.1383232200    0.0189367290    0.0004392030    
0.1385648100    0.0186359150    0.0004358757    
0.1388064000    0.0177671520    0.0004225486    
0.1390479900    0.0190183330    0.0004352808    
0.1392895800    0.0183831060    0.0004322148    
0.1395311600    0.0186638180    0.0004317137    
0.1397727500    0.0178349810    0.0004220189    
0.1400143400    0.0186790680    0.0004317201    
0.1402559300    0.0186670720    0.0004358896    
0.1404975200    0.0186397590    0.0004309267    
0.1407391100    0.0185593310    0.0004303342    
0.1409806900    0.0189271600    0.0004376880    
0.1412222800    0.0181401240    0.0004242796    
0.1414638700    0.0181615610    0.0004253631    
0.1417054600    0.0194597860    0.0004368851    
0.1419470500    0.0182162640    0.0004273482    
0.1421886400    0.0182859760    0.0004239959    
0.1424302300    0.0177333470    0.0004186774    
0.1426718100    0.0181897420    0.0004248595    
0.1429134000    0.0186427490    0.0004292785    
0.1431549900    0.0178067360    0.0004205273    
0.1433965800    0.0185164230    0.0004289935    
0.1436381700    0.0189791770    0.0004314564    
0.1438797600    0.0186462750    0.0004273253    
0.1441213500    0.0188121080    0.0004298858    
0.1443629300    0.0187735870    0.0004287817    
0.1446045200    0.0184691420    0.0004256195    
0.1448461100    0.0186849260    0.0004280987    
0.1450877000    0.0186115540    0.0004246381    
0.1453292900    0.0184369960    0.0004262391    
0.1455708800    0.0182191000    0.0004214269    
0.1458124700    0.0191920130    0.0004364076    
0.1460540500    0.0184372420    0.0004208802    
0.1462956400    0.0186336920    0.0004260312    
0.1465372300    0.0182778710    0.0004206536    
0.1467788200    0.0187190570    0.0004252135    
0.1470204100    0.0188684170    0.0004273951    
0.1472620000    0.0184292880    0.0004219096    
0.1475035900    0.0186910920    0.0004242501    
0.1477451700    0.0181105060    0.0004193640    
0.1479867600    0.0182078920    0.0004179377    
0.1482283500    0.0181826930    0.0004203599    
0.1484699400    0.0187534800    0.0004251189    
0.1487115300    0.0186160870    0.0004248521    
0.1489531200    0.0184649180    0.0004180409    
0.1491947000    0.0185621430    0.0004223034    
0.1494362900    0.0189709870    0.0004248419    
0.1496778800    0.0187455320    0.0004237428    
0.1499194700    0.0183070750    0.0004181267    
0.1501610600    0.0177915200    0.0004129753    
0.1504026500    0.0185348070    0.0004193009    
0.1506442400    0.0187576930    0.0004256521    
0.1508858200    0.0185392240    0.0004215638    
0.1511274100    0.0183103530    0.0004158223    
0.1513690000    0.0186880810    0.0004200895    
0.1516105900    0.0188950670    0.0004236732    
0.1518521800    0.0190564640    0.0004248429    
0.1520937700    0.0188442930    0.0004213712    
0.1523353600    0.0188251550    0.0004214704    
0.1525769400    0.0189805650    0.0004246307    
0.1528185300    0.0182745140    0.0004161906    
0.1530601200    0.0194856860    0.0004288009    
0.1533017100    0.0185942170    0.0004210761    
0.1535433000    0.0185182700    0.0004161672    
0.1537848900    0.0186167730    0.0004171188    
0.1540264800    0.0185586440    0.0004173908    
0.1542680600    0.0191404820    0.0004235698    
0.1545096500    0.0184384100    0.0004137460    
0.1547512400    0.0187186790    0.0004188766    
0.1549928300    0.0195895680    0.0004281937    
0.1552344200    0.0190326530    0.0004215967    
0.1554760100    0.0185980820    0.0004169093    
0.1557176000    0.0191033430    0.0004241001    
